SPaT,0.08066487312316895
priorityUpdate,0.0990135669708252
SPaT,0.015095949172973633
SPaT,0.0033371448516845703
remoteBSM,0.10219383239746094
SPaT,0.08664369583129883
SPaT,0.00992274284362793
SPaT,0.0034942626953125
priorityUpdate,0.10676383972167969
remoteBSM,0.1013040542602539
SPaT,0.07388710975646973
SPaT,0.011527538299560547
SPaT,0.003401517868041992
priorityUpdate,0.0926198959350586
remoteBSM,0.10355639457702637
SPaT,0.09695267677307129
SPaT,0.0049932003021240234
priorityUpdate,0.09884762763977051
remoteBSM,0.10359311103820801
SPaT,0.07860422134399414
SPaT,0.033844947814941406
priorityUpdate,0.11271405220031738
SPaT,0.015256166458129883
SPaT,0.008123397827148438
remoteBSM,0.09328460693359375
SPaT,0.059586286544799805
priorityUpdate,0.0954742431640625
remoteBSM,0.10017871856689453
SPaT,0.0661764144897461
SPaT,0.037856101989746094
SPaT,0.004572153091430664
priorityUpdate,0.0989687442779541
remoteBSM,0.09719681739807129
SPaT,0.09383511543273926
SPaT,0.0064089298248291016
SPaT,0.004516124725341797
priorityUpdate,0.10163116455078125
remoteBSM,0.10586094856262207
SPaT,0.09907031059265137
priorityUpdate,0.10005807876586914
SPaT,0.0037190914154052734
remoteBSM,0.10338282585144043
SPaT,0.08316731452941895
priorityUpdate,0.09732222557067871
SPaT,0.01736617088317871
SPaT,0.0034024715423583984
SPaT,0.009587287902832031
remoteBSM,0.10368037223815918
SPaT,0.05940866470336914
priorityUpdate,0.09504270553588867
SPaT,0.02449965476989746
SPaT,0.0033121109008789062
remoteBSM,0.10186958312988281
SPaT,0.0694589614868164
SPaT,0.01446080207824707
priorityUpdate,0.09725761413574219
SPaT,0.008135795593261719
remoteBSM,0.09955668449401855
SPaT,0.09015583992004395
SPaT,0.005939960479736328
priorityUpdate,0.10855984687805176
SPaT,0.01278376579284668
remoteBSM,0.09740114212036133
SPaT,0.06521439552307129
SPaT,0.02619314193725586
priorityUpdate,0.10143327713012695
SPaT,0.006711244583129883
remoteBSM,0.10106587409973145
SPaT,0.07031726837158203
SPaT,0.007761478424072266
priorityUpdate,0.08457422256469727
SPaT,0.006529092788696289
remoteBSM,0.09697699546813965
SPaT,0.08533287048339844
priorityUpdate,0.10225796699523926
SPaT,0.03437376022338867
remoteBSM,0.0963742733001709
SPaT,0.046767234802246094
SPaT,0.028019189834594727
SPaT,0.007700681686401367
priorityUpdate,0.10700583457946777
remoteBSM,0.10105228424072266
SPaT,0.09415912628173828
priorityUpdate,0.0949101448059082
SPaT,0.008511066436767578
SPaT,0.02342987060546875
SPaT,0.004586935043334961
remoteBSM,0.09436321258544922
SPaT,0.04653739929199219
priorityUpdate,0.1009373664855957
SPaT,0.028964757919311523
SPaT,0.0032372474670410156
remoteBSM,0.09501194953918457
SPaT,0.07466626167297363
priorityUpdate,0.09705924987792969
SPaT,0.01903986930847168
SPaT,0.006947517395019531
remoteBSM,0.09525370597839355
priorityUpdate,0.09328985214233398
SPaT,0.08223915100097656
SPaT,0.024189472198486328
remoteBSM,0.1091299057006836
SPaT,0.032938480377197266
SPaT,0.030416488647460938
priorityUpdate,0.10541844367980957
SPaT,0.03495335578918457
SPaT,0.03159689903259277
remoteBSM,0.10282111167907715
SPaT,0.04983234405517578
SPaT,0.003409147262573242
priorityUpdate,0.10550546646118164
SPaT,0.003596782684326172
remoteBSM,0.08400607109069824
priorityUpdate,0.08884596824645996
SPaT,0.0890035629272461
SPaT,0.011347532272338867
SPaT,0.01741766929626465
remoteBSM,0.0984959602355957
SPaT,0.059433698654174805
priorityUpdate,0.10029864311218262
SPaT,0.0118865966796875
SPaT,0.025374889373779297
remoteBSM,0.09280109405517578
priorityUpdate,0.09603095054626465
SPaT,0.08807611465454102
SPaT,0.008270978927612305
remoteBSM,0.10143208503723145
SPaT,0.0845329761505127
priorityUpdate,0.11413097381591797
remoteBSM,0.09491181373596191
priorityUpdate,0.02656388282775879
priorityUpdate,0.06442880630493164
SPaT,0.10275769233703613
SPaT,0.00837087631225586
SPaT,0.009612560272216797
remoteBSM,0.10302543640136719
priorityUpdate,0.0982215404510498
SPaT,0.08153915405273438
remoteBSM,0.10429787635803223
SPaT,0.06189990043640137
SPaT,0.03169894218444824
SPaT,0.003449678421020508
priorityUpdate,0.10855364799499512
SPaT,0.004678964614868164
remoteBSM,0.099853515625
SPaT,0.08961868286132812
priorityUpdate,0.09301257133483887
SPaT,0.0135955810546875
remoteBSM,0.09530949592590332
priorityUpdate,0.09857416152954102
SPaT,0.09675264358520508
SPaT,0.004924297332763672
remoteBSM,0.09694623947143555
SPaT,0.08865928649902344
SPaT,0.0034050941467285156
priorityUpdate,0.1113896369934082
remoteBSM,0.09571576118469238
SPaT,0.10318541526794434
priorityUpdate,0.10054326057434082
SPaT,0.010189056396484375
remoteBSM,0.10470008850097656
SPaT,0.08396792411804199
priorityUpdate,0.09952378273010254
remoteBSM,0.09835314750671387
SPaT,0.0382390022277832
SPaT,0.06311297416687012
priorityUpdate,0.09953117370605469
SPaT,0.008040189743041992
remoteBSM,0.0959784984588623
SPaT,0.0904691219329834
priorityUpdate,0.09641075134277344
SPaT,0.02253270149230957
remoteBSM,0.10668110847473145
SPaT,0.08398079872131348
priorityUpdate,0.10633683204650879
remoteBSM,0.09170675277709961
SPaT,0.013197183609008789
SPaT,0.08492779731750488
priorityUpdate,0.10240817070007324
remoteBSM,0.09801387786865234
SPaT,0.05548214912414551
SPaT,0.04978585243225098
remoteBSM,0.09706640243530273
priorityUpdate,0.10645914077758789
SPaT,0.09003162384033203
SPaT,0.014774084091186523
remoteBSM,0.10461688041687012
priorityUpdate,0.10097718238830566
SPaT,0.004740238189697266
SPaT,0.06355690956115723
SPaT,0.028115272521972656
remoteBSM,0.09695291519165039
SPaT,0.005421161651611328
priorityUpdate,0.10073018074035645
SPaT,0.08321380615234375
remoteBSM,0.09617042541503906
SPaT,0.019588232040405273
priorityUpdate,0.10222387313842773
SPaT,0.08574628829956055
SPaT,0.005707263946533203
remoteBSM,0.10303974151611328
priorityUpdate,0.09726667404174805
SPaT,0.08904290199279785
priorityUpdate,0.09047722816467285
remoteBSM,0.09718179702758789
SPaT,0.013027667999267578
SPaT,0.08953976631164551
remoteBSM,0.09566950798034668
priorityUpdate,0.09969186782836914
SPaT,0.006646871566772461
SPaT,0.09067964553833008
remoteBSM,0.10302209854125977
priorityUpdate,0.1068272590637207
SPaT,0.016190767288208008
SPaT,0.08400344848632812
remoteBSM,0.09555578231811523
priorityUpdate,0.09097719192504883
SPaT,0.007220268249511719
SPaT,0.09826970100402832
priorityUpdate,0.1004338264465332
remoteBSM,0.11667180061340332
SPaT,0.015124082565307617
SPaT,0.08083295822143555
remoteBSM,0.08249568939208984
priorityUpdate,0.1011362075805664
SPaT,0.0984506607055664
priorityUpdate,0.10160708427429199
remoteBSM,0.19395709037780762
SPaT,0.10553550720214844
priorityUpdate,0.09700727462768555
SPaT,0.04036235809326172
SPaT,0.0054168701171875
SPaT,0.04841327667236328
remoteBSM,0.10420536994934082
SPaT,0.004979848861694336
priorityUpdate,0.10214376449584961
remoteBSM,0.0943307876586914
SPaT,0.10200762748718262
priorityUpdate,0.10199856758117676
SPaT,0.005758047103881836
remoteBSM,0.09364151954650879
SPaT,0.08904767036437988
priorityUpdate,0.0976719856262207
remoteBSM,0.09868335723876953
SPaT,0.09857988357543945
priorityUpdate,0.09673166275024414
SPaT,0.0227205753326416
remoteBSM,0.10822153091430664
priorityUpdate,0.10072898864746094
SPaT,0.0892486572265625
remoteBSM,0.09149742126464844
SPaT,0.09198355674743652
SPaT,0.005753517150878906
priorityUpdate,0.11134982109069824
priorityUpdate,0.09057974815368652
SPaT,0.10518550872802734
SPaT,0.08988404273986816
SPaT,0.004673480987548828
priorityUpdate,0.1092219352722168
remoteBSM,0.3015401363372803
SPaT,0.10601949691772461
priorityUpdate,0.10195207595825195
remoteBSM,0.0990910530090332
SPaT,0.0921022891998291
priorityUpdate,0.09854006767272949
SPaT,0.033236026763916016
SPaT,0.004885435104370117
SPaT,0.05473923683166504
remoteBSM,0.11555957794189453
priorityUpdate,0.09861111640930176
SPaT,0.08758187294006348
remoteBSM,0.09429788589477539
SPaT,0.01352071762084961
SPaT,0.003805875778198242
priorityUpdate,0.09605646133422852
SPaT,0.0950765609741211
remoteBSM,0.1056971549987793
SPaT,0.015409469604492188
priorityUpdate,0.10509920120239258
remoteBSM,0.09172511100769043
SPaT,0.0945122241973877
SPaT,0.00726771354675293
priorityUpdate,0.1051332950592041
remoteBSM,0.09518146514892578
SPaT,0.08211636543273926
SPaT,0.0034646987915039062
priorityUpdate,0.09159493446350098
remoteBSM,0.10395050048828125
SPaT,0.10283923149108887
SPaT,0.005840778350830078
priorityUpdate,0.1012575626373291
remoteBSM,0.10471129417419434
SPaT,0.09581375122070312
SPaT,0.003929615020751953
priorityUpdate,0.10255765914916992
remoteBSM,0.09879517555236816
SPaT,0.0968160629272461
SPaT,0.008356809616088867
priorityUpdate,0.10029768943786621
remoteBSM,0.09945201873779297
SPaT,0.10006403923034668
priorityUpdate,0.09923148155212402
remoteBSM,0.10045981407165527
SPaT,0.09217262268066406
SPaT,0.00718998908996582
priorityUpdate,0.10129690170288086
remoteBSM,0.10128593444824219
SPaT,0.09959006309509277
priorityUpdate,0.09929776191711426
remoteBSM,0.10178327560424805
priorityUpdate,0.09170365333557129
priorityUpdate,0.09934735298156738
SPaT,0.21436476707458496
SPaT,0.010126352310180664
SPaT,0.060349464416503906
priorityUpdate,0.09958815574645996
SPaT,0.09303689002990723
remoteBSM,0.30076050758361816
priorityUpdate,0.10027313232421875
SPaT,0.019193649291992188
SPaT,0.08751606941223145
remoteBSM,0.10012221336364746
SPaT,0.004983663558959961
priorityUpdate,0.0993044376373291
priorityUpdate,0.08899426460266113
SPaT,0.09719514846801758
remoteBSM,0.10201883316040039
SPaT,0.012517452239990234
remoteBSM,0.09207868576049805
priorityUpdate,0.10031819343566895
SPaT,0.08920598030090332
SPaT,0.015073299407958984
SPaT,0.08083391189575195
remoteBSM,0.10573577880859375
priorityUpdate,0.11173319816589355
SPaT,0.01147603988647461
remoteBSM,0.09508776664733887
SPaT,0.0927269458770752
priorityUpdate,0.09759664535522461
SPaT,0.011471271514892578
SPaT,0.08414721488952637
remoteBSM,0.10649228096008301
SPaT,0.00715947151184082
priorityUpdate,0.10936307907104492
remoteBSM,0.09215474128723145
priorityUpdate,0.09111714363098145
SPaT,0.1095266342163086
remoteBSM,0.09358572959899902
priorityUpdate,0.1011190414428711
SPaT,0.09911203384399414
SPaT,0.003252267837524414
SPaT,0.005118370056152344
remoteBSM,0.09526467323303223
SPaT,0.07562255859375
priorityUpdate,0.10256528854370117
remoteBSM,0.0954904556274414
SPaT,0.10034370422363281
SPaT,0.005127429962158203
priorityUpdate,0.09795141220092773
SPaT,0.013929605484008789
remoteBSM,0.10342168807983398
SPaT,0.07980871200561523
SPaT,0.003446340560913086
priorityUpdate,0.09912705421447754
remoteBSM,0.0995945930480957
SPaT,0.10571932792663574
priorityUpdate,0.10252165794372559
SPaT,0.006155967712402344
remoteBSM,0.09723711013793945
SPaT,0.0771796703338623
priorityUpdate,0.08780026435852051
SPaT,0.03160977363586426
remoteBSM,0.10098743438720703
priorityUpdate,0.09901046752929688
SPaT,0.08867025375366211
SPaT,0.003317117691040039
remoteBSM,0.09506916999816895
SPaT,0.0807654857635498
priorityUpdate,0.10987687110900879
SPaT,0.01923203468322754
remoteBSM,0.10392236709594727
priorityUpdate,0.09619879722595215
SPaT,0.08944988250732422
SPaT,0.014769315719604492
remoteBSM,0.09800577163696289
SPaT,0.0743403434753418
SPaT,0.006749868392944336
priorityUpdate,0.10495400428771973
remoteBSM,0.09791827201843262
SPaT,0.10525035858154297
priorityUpdate,0.10102558135986328
SPaT,0.009140729904174805
remoteBSM,0.09504961967468262
SPaT,0.1031351089477539
priorityUpdate,0.11276912689208984
SPaT,0.03899955749511719
remoteBSM,0.10216569900512695
SPaT,0.038083791732788086
priorityUpdate,0.09979009628295898
remoteBSM,0.09666776657104492
SPaT,0.111297607421875
priorityUpdate,0.098480224609375
SPaT,0.019756793975830078
remoteBSM,0.10693860054016113
SPaT,0.08260273933410645
SPaT,0.0034923553466796875
priorityUpdate,0.10312533378601074
remoteBSM,0.09800934791564941
priorityUpdate,0.08459115028381348
SPaT,0.09766530990600586
SPaT,0.018587589263916016
remoteBSM,0.09340453147888184
SPaT,0.07197713851928711
SPaT,0.014051198959350586
priorityUpdate,0.10952544212341309
remoteBSM,0.09697461128234863
SPaT,0.09044671058654785
priorityUpdate,0.09082317352294922
SPaT,0.020893335342407227
remoteBSM,0.09797549247741699
SPaT,0.06934547424316406
priorityUpdate,0.10428261756896973
SPaT,0.020798921585083008
remoteBSM,0.10164380073547363
SPaT,0.08876824378967285
SPaT,0.003585338592529297
priorityUpdate,0.0967564582824707
remoteBSM,0.09513545036315918
SPaT,0.09174561500549316
priorityUpdate,0.09926056861877441
SPaT,0.009907245635986328
remoteBSM,0.10267758369445801
SPaT,0.10088706016540527
SPaT,0.005928754806518555
priorityUpdate,0.1110391616821289
remoteBSM,0.10557174682617188
SPaT,0.08668184280395508
priorityUpdate,0.09866070747375488
remoteBSM,0.10309219360351562
SPaT,0.09904885292053223
SPaT,0.006562948226928711
priorityUpdate,0.09879899024963379
remoteBSM,0.09752202033996582
SPaT,0.09518933296203613
priorityUpdate,0.08843731880187988
SPaT,0.048331499099731445
SPaT,0.018906354904174805
remoteBSM,0.10585999488830566
SPaT,0.0233457088470459
SPaT,0.00708460807800293
priorityUpdate,0.10749650001525879
remoteBSM,0.08926820755004883
SPaT,0.11260104179382324
priorityUpdate,0.1042776107788086
SPaT,0.0046923160552978516
remoteBSM,0.0986931324005127
SPaT,0.07522225379943848
priorityUpdate,0.09519529342651367
SPaT,0.0247189998626709
remoteBSM,0.09641361236572266
SPaT,0.08832955360412598
SPaT,0.009297609329223633
priorityUpdate,0.10527706146240234
remoteBSM,0.09512901306152344
SPaT,0.07750606536865234
SPaT,0.027587175369262695
priorityUpdate,0.10911011695861816
remoteBSM,0.09507346153259277
SPaT,0.08595633506774902
SPaT,0.011430978775024414
priorityUpdate,0.09766006469726562
remoteBSM,0.0971829891204834
SPaT,0.08081388473510742
SPaT,0.02985405921936035
priorityUpdate,0.11276435852050781
remoteBSM,0.09689044952392578
SPaT,0.07372403144836426
SPaT,0.005799055099487305
priorityUpdate,0.08505630493164062
remoteBSM,0.09710264205932617
SPaT,0.11021685600280762
remoteBSM,0.09352660179138184
priorityUpdate,0.11286163330078125
SPaT,0.08374547958374023
priorityUpdate,0.10156035423278809
remoteBSM,0.10374331474304199
SPaT,0.05020284652709961
SPaT,0.005320310592651367
SPaT,0.03571271896362305
remoteBSM,0.09974837303161621
priorityUpdate,0.10257673263549805
SPaT,0.09260272979736328
SPaT,0.026341915130615234
SPaT,0.003388643264770508
priorityUpdate,0.0910041332244873
SPaT,0.07825565338134766
SPaT,0.02245187759399414
priorityUpdate,0.10528349876403809
remoteBSM,0.2061915397644043
SPaT,0.09179925918579102
SPaT,0.0071179866790771484
priorityUpdate,0.09557604789733887
remoteBSM,0.10070371627807617
SPaT,0.07660460472106934
SPaT,0.007515907287597656
remoteBSM,0.09585046768188477
priorityUpdate,0.11792135238647461
SPaT,0.1075601577758789
SPaT,0.006747722625732422
priorityUpdate,0.08126497268676758
remoteBSM,0.09429073333740234
SPaT,0.08467864990234375
SPaT,0.005789518356323242
remoteBSM,0.09796500205993652
priorityUpdate,0.10640215873718262
SPaT,0.10248947143554688
SPaT,0.007314443588256836
remoteBSM,0.10445475578308105
priorityUpdate,0.10175490379333496
SPaT,0.07743644714355469
SPaT,0.02948617935180664
priorityUpdate,0.09894251823425293
remoteBSM,0.10151267051696777
SPaT,0.08792591094970703
SPaT,0.003249645233154297
priorityUpdate,0.0914759635925293
remoteBSM,0.09758901596069336
SPaT,0.09394598007202148
remoteBSM,0.09913158416748047
priorityUpdate,0.11714553833007812
SPaT,0.08618521690368652
SPaT,0.00739741325378418
remoteBSM,0.10151362419128418
priorityUpdate,0.09542179107666016
SPaT,0.1328730583190918
remoteBSM,0.09866499900817871
priorityUpdate,0.0964670181274414
SPaT,0.0070018768310546875
SPaT,0.05356431007385254
SPaT,0.00854635238647461
remoteBSM,0.09940910339355469
priorityUpdate,0.09855461120605469
SPaT,0.10502314567565918
SPaT,0.007030963897705078
remoteBSM,0.09871292114257812
priorityUpdate,0.10913395881652832
SPaT,0.0805056095123291
SPaT,0.02068042755126953
remoteBSM,0.0995640754699707
priorityUpdate,0.09466814994812012
SPaT,0.0876767635345459
SPaT,0.0057637691497802734
remoteBSM,0.0981295108795166
priorityUpdate,0.09593820571899414
SPaT,0.08312106132507324
remoteBSM,0.0977482795715332
SPaT,0.043059587478637695
priorityUpdate,0.10241913795471191
SPaT,0.06963777542114258
SPaT,0.009248733520507812
remoteBSM,0.1002805233001709
priorityUpdate,0.1073458194732666
SPaT,0.0968010425567627
SPaT,0.0032737255096435547
remoteBSM,0.10041141510009766
priorityUpdate,0.08391571044921875
SPaT,0.0930483341217041
SPaT,0.007230281829833984
priorityUpdate,0.10006523132324219
remoteBSM,0.1023244857788086
SPaT,0.10159707069396973
priorityUpdate,0.1003115177154541
remoteBSM,0.10103821754455566
SPaT,0.08652734756469727
remoteBSM,0.09655523300170898
SPaT,0.034728288650512695
priorityUpdate,0.10776662826538086
SPaT,0.008130550384521484
SPaT,0.05361652374267578
remoteBSM,0.10401439666748047
priorityUpdate,0.09985113143920898
SPaT,0.06669473648071289
SPaT,0.03932666778564453
SPaT,0.00692439079284668
priorityUpdate,0.09188628196716309
remoteBSM,0.10102391242980957
SPaT,0.08277654647827148
SPaT,0.016260623931884766
priorityUpdate,0.09724020957946777
remoteBSM,0.09670686721801758
SPaT,0.09102821350097656
SPaT,0.0056552886962890625
priorityUpdate,0.09447193145751953
remoteBSM,0.09552192687988281
SPaT,0.0913839340209961
SPaT,0.015986919403076172
priorityUpdate,0.09945821762084961
remoteBSM,0.1053016185760498
SPaT,0.08850550651550293
SPaT,0.00651860237121582
priorityUpdate,0.10212326049804688
remoteBSM,0.09715890884399414
SPaT,0.09315609931945801
SPaT,0.01523900032043457
remoteBSM,0.09842586517333984
priorityUpdate,0.11028504371643066
SPaT,0.0832822322845459
SPaT,0.006571531295776367
priorityUpdate,0.08820056915283203
remoteBSM,0.10171294212341309
SPaT,0.08585190773010254
SPaT,0.013283967971801758
priorityUpdate,0.09844803810119629
remoteBSM,0.09546256065368652
SPaT,0.0997309684753418
SPaT,0.007083415985107422
remoteBSM,0.09473156929016113
priorityUpdate,0.10555911064147949
SPaT,0.08803200721740723
remoteBSM,0.10077571868896484
priorityUpdate,0.09648275375366211
SPaT,0.07053184509277344
SPaT,0.01814579963684082
remoteBSM,0.09898662567138672
priorityUpdate,0.10584497451782227
SPaT,0.11925864219665527
SPaT,0.006441831588745117
SPaT,0.0033805370330810547
remoteBSM,0.10285305976867676
priorityUpdate,0.10406327247619629
SPaT,0.09438228607177734
SPaT,0.0051593780517578125
remoteBSM,0.09978055953979492
priorityUpdate,0.09585237503051758
SPaT,0.07533073425292969
SPaT,0.005883216857910156
priorityUpdate,0.09194493293762207
remoteBSM,0.0996546745300293
SPaT,0.10597872734069824
SPaT,0.010855674743652344
remoteBSM,0.09818196296691895
priorityUpdate,0.10763120651245117
SPaT,0.08846235275268555
SPaT,0.008727788925170898
remoteBSM,0.09718108177185059
priorityUpdate,0.09419775009155273
SPaT,0.08655285835266113
SPaT,0.0067369937896728516
remoteBSM,0.09628033638000488
priorityUpdate,0.10053372383117676
SPaT,0.08702850341796875
remoteBSM,0.10212182998657227
SPaT,0.02337956428527832
priorityUpdate,0.09879350662231445
SPaT,0.08430790901184082
SPaT,0.005978107452392578
remoteBSM,0.09566617012023926
priorityUpdate,0.10084319114685059
SPaT,0.09783768653869629
SPaT,0.007849693298339844
remoteBSM,0.10607767105102539
priorityUpdate,0.10457706451416016
SPaT,0.0968637466430664
remoteBSM,0.09670567512512207
priorityUpdate,0.09159588813781738
remoteBSM,0.10118985176086426
priorityUpdate,0.09928274154663086
SPaT,0.10640525817871094
SPaT,0.02135181427001953
SPaT,0.060048818588256836
remoteBSM,0.09738922119140625
priorityUpdate,0.09766483306884766
SPaT,0.05583524703979492
SPaT,0.009090423583984375
SPaT,0.040474891662597656
SPaT,0.005678415298461914
remoteBSM,0.10002398490905762
priorityUpdate,0.10696911811828613
SPaT,0.08293509483337402
remoteBSM,0.09849905967712402
priorityUpdate,0.09010720252990723
SPaT,0.02051544189453125
SPaT,0.08899497985839844
priorityUpdate,0.10076618194580078
SPaT,0.011258840560913086
remoteBSM,0.1051015853881836
SPaT,0.07893896102905273
SPaT,0.007249593734741211
priorityUpdate,0.09963607788085938
remoteBSM,0.10185694694519043
SPaT,0.1126413345336914
SPaT,0.0034873485565185547
priorityUpdate,0.10538244247436523
remoteBSM,0.10185503959655762
SPaT,0.07711005210876465
SPaT,0.008835554122924805
priorityUpdate,0.09495425224304199
remoteBSM,0.09919524192810059
SPaT,0.10429811477661133
SPaT,0.003758668899536133
priorityUpdate,0.10450911521911621
remoteBSM,0.1032259464263916
SPaT,0.08348417282104492
priorityUpdate,0.09603667259216309
SPaT,0.01987624168395996
remoteBSM,0.10402417182922363
SPaT,0.0894315242767334
SPaT,0.00592494010925293
priorityUpdate,0.10434532165527344
remoteBSM,0.09331989288330078
SPaT,0.1062929630279541
remoteBSM,0.09784936904907227
priorityUpdate,0.09991312026977539
SPaT,0.04010629653930664
SPaT,0.04375815391540527
priorityUpdate,0.09089064598083496
SPaT,0.09205508232116699
SPaT,0.010378599166870117
SPaT,0.0034284591674804688
priorityUpdate,0.10117363929748535
remoteBSM,0.19466924667358398
SPaT,0.09903979301452637
priorityUpdate,0.09915781021118164
remoteBSM,0.09983038902282715
SPaT,0.010491132736206055
SPaT,0.08424806594848633
SPaT,0.003736257553100586
remoteBSM,0.09554529190063477
priorityUpdate,0.09848213195800781
priorityUpdate,0.09252619743347168
remoteBSM,0.10315918922424316
SPaT,0.11253213882446289
SPaT,0.08389663696289062
SPaT,0.0038933753967285156
priorityUpdate,0.10732579231262207
remoteBSM,0.09908866882324219
SPaT,0.09260797500610352
remoteBSM,0.09587860107421875
priorityUpdate,0.1009833812713623
SPaT,0.017769575119018555
SPaT,0.08603429794311523
SPaT,0.00578761100769043
remoteBSM,0.10175657272338867
priorityUpdate,0.10761237144470215
remoteBSM,0.1016545295715332
SPaT,0.10899996757507324
priorityUpdate,0.10231733322143555
SPaT,0.089141845703125
SPaT,0.00526881217956543
remoteBSM,0.10175800323486328
priorityUpdate,0.09938979148864746
remoteBSM,0.09511590003967285
SPaT,0.10776090621948242
priorityUpdate,0.12039804458618164
priorityUpdate,0.02530384063720703
SPaT,0.09161019325256348
remoteBSM,0.10581541061401367
SPaT,0.007725715637207031
priorityUpdate,0.058976173400878906
SPaT,0.08299374580383301
remoteBSM,0.09220528602600098
priorityUpdate,0.0950014591217041
SPaT,0.04354047775268555
SPaT,0.0069653987884521484
SPaT,0.05679893493652344
SPaT,0.0037784576416015625
remoteBSM,0.10790467262268066
priorityUpdate,0.09736132621765137
SPaT,0.07955741882324219
SPaT,0.02320265769958496
remoteBSM,0.10281109809875488
priorityUpdate,0.10605263710021973
SPaT,0.0949859619140625
SPaT,0.005637407302856445
remoteBSM,0.10066103935241699
priorityUpdate,0.1010138988494873
SPaT,0.08143329620361328
SPaT,0.006123781204223633
remoteBSM,0.10545587539672852
priorityUpdate,0.1021420955657959
SPaT,0.10602951049804688
SPaT,0.006055116653442383
remoteBSM,0.09933805465698242
priorityUpdate,0.09810924530029297
SPaT,0.08259367942810059
SPaT,0.008213996887207031
remoteBSM,0.10294651985168457
priorityUpdate,0.10248279571533203
SPaT,0.10338687896728516
SPaT,0.009556770324707031
remoteBSM,0.09830260276794434
priorityUpdate,0.09941339492797852
SPaT,0.07745814323425293
SPaT,0.006667613983154297
priorityUpdate,0.10036349296569824
remoteBSM,0.10384798049926758
SPaT,0.10581088066101074
priorityUpdate,0.10144376754760742
remoteBSM,0.10285544395446777
SPaT,0.11241698265075684
priorityUpdate,0.09826087951660156
remoteBSM,0.0989675521850586
SPaT,0.034467220306396484
SPaT,0.003252267837524414
SPaT,0.035840511322021484
priorityUpdate,0.09881854057312012
remoteBSM,0.10208916664123535
SPaT,0.08127832412719727
SPaT,0.035587310791015625
SPaT,0.006886720657348633
priorityUpdate,0.0950009822845459
remoteBSM,0.1023566722869873
SPaT,0.07699155807495117
SPaT,0.028268098831176758
priorityUpdate,0.10626673698425293
remoteBSM,0.09559082984924316
SPaT,0.08475255966186523
priorityUpdate,0.0976564884185791
SPaT,0.015906095504760742
remoteBSM,0.09709954261779785
SPaT,0.07125997543334961
SPaT,0.00717926025390625
remoteBSM,0.1016395092010498
priorityUpdate,0.11733150482177734
SPaT,0.1038663387298584
SPaT,0.0059816837310791016
priorityUpdate,0.08720541000366211
remoteBSM,0.10118556022644043
priorityUpdate,0.0197296142578125
SPaT,0.08276224136352539
SPaT,0.008360862731933594
remoteBSM,0.09790682792663574
priorityUpdate,0.079498291015625
SPaT,0.10605978965759277
SPaT,0.009668588638305664
remoteBSM,0.09938359260559082
priorityUpdate,0.1005089282989502
SPaT,0.07631063461303711
SPaT,0.007594585418701172
priorityUpdate,0.08500075340270996
remoteBSM,0.10342168807983398
SPaT,0.10469269752502441
priorityUpdate,0.10124540328979492
SPaT,0.007331371307373047
remoteBSM,0.09497237205505371
SPaT,0.0900871753692627
priorityUpdate,0.10099124908447266
remoteBSM,0.09556007385253906
SPaT,0.08104658126831055
SPaT,0.00813603401184082
remoteBSM,0.10210227966308594
priorityUpdate,0.1107935905456543
SPaT,0.11722707748413086
SPaT,0.0034656524658203125
SPaT,0.0034990310668945312
remoteBSM,0.09846782684326172
priorityUpdate,0.0953071117401123
SPaT,0.07625699043273926
SPaT,0.023353099822998047
remoteBSM,0.0996389389038086
priorityUpdate,0.1046149730682373
SPaT,0.08311200141906738
SPaT,0.005661964416503906
priorityUpdate,0.09336686134338379
remoteBSM,0.10345149040222168
SPaT,0.0891578197479248
SPaT,0.01648688316345215
priorityUpdate,0.1003868579864502
remoteBSM,0.09903359413146973
SPaT,0.09589505195617676
SPaT,0.006236553192138672
remoteBSM,0.10021829605102539
priorityUpdate,0.10520696640014648
SPaT,0.08272767066955566
SPaT,0.005617380142211914
priorityUpdate,0.08884048461914062
remoteBSM,0.09628534317016602
SPaT,0.10569953918457031
SPaT,0.005637407302856445
priorityUpdate,0.1035003662109375
remoteBSM,0.1040201187133789
SPaT,0.08430838584899902
SPaT,0.0034503936767578125
priorityUpdate,0.09329104423522949
remoteBSM,0.09437704086303711
SPaT,0.10400629043579102
SPaT,0.0045833587646484375
priorityUpdate,0.10647034645080566
remoteBSM,0.10245561599731445
SPaT,0.10452032089233398
priorityUpdate,0.10013747215270996
remoteBSM,0.10169863700866699
priorityUpdate,0.09055066108703613
SPaT,0.11737370491027832
remoteBSM,0.1144554615020752
SPaT,0.009645462036132812
SPaT,0.05376267433166504
priorityUpdate,0.10048842430114746
remoteBSM,0.0930025577545166
SPaT,0.06001448631286621
SPaT,0.0070836544036865234
SPaT,0.04117751121520996
SPaT,0.006361961364746094
priorityUpdate,0.10911417007446289
remoteBSM,0.0992288589477539
priorityUpdate,0.09050297737121582
SPaT,0.10358095169067383
SPaT,0.0033063888549804688
remoteBSM,0.09894442558288574
SPaT,0.07846808433532715
priorityUpdate,0.10244536399841309
SPaT,0.018126726150512695
remoteBSM,0.10010647773742676
priorityUpdate,0.02477550506591797
SPaT,0.08555197715759277
priorityUpdate,0.07035255432128906
SPaT,0.005811214447021484
