SPaT,0.07652449607849121
priorityUpdate,0.09971070289611816
SPaT,0.1236259937286377
priorityUpdate,0.1014106273651123
SPaT,0.07506084442138672
priorityUpdate,0.10804533958435059
SPaT,0.11894345283508301
priorityUpdate,0.10809588432312012
SPaT,0.08390188217163086
priorityUpdate,0.0921628475189209
SPaT,0.1161813735961914
priorityUpdate,0.09739518165588379
SPaT,0.08786630630493164
priorityUpdate,0.1046450138092041
priorityUpdate,0.09791016578674316
SPaT,0.17757034301757812
SPaT,0.018598318099975586
priorityUpdate,0.09770774841308594
SPaT,0.11629939079284668
priorityUpdate,0.10672235488891602
SPaT,0.08187556266784668
priorityUpdate,0.09282660484313965
SPaT,0.11882758140563965
priorityUpdate,0.10496711730957031
SPaT,0.0800161361694336
priorityUpdate,0.08931684494018555
SPaT,0.1074686050415039
priorityUpdate,0.10761356353759766
SPaT,0.11287379264831543
priorityUpdate,0.0969228744506836
SPaT,0.08377194404602051
priorityUpdate,0.09218525886535645
SPaT,0.12372136116027832
priorityUpdate,0.10506129264831543
SPaT,0.11771535873413086
priorityUpdate,0.10674619674682617
priorityUpdate,0.09989500045776367
SPaT,0.19874072074890137
SPaT,0.0060656070709228516
priorityUpdate,0.10709619522094727
SPaT,0.05291604995727539
priorityUpdate,0.08806276321411133
SPaT,0.12207984924316406
priorityUpdate,0.09636569023132324
SPaT,0.08066654205322266
priorityUpdate,0.10616803169250488
SPaT,0.12235617637634277
priorityUpdate,0.09136247634887695
SPaT,0.07508325576782227
priorityUpdate,0.10404634475708008
SPaT,0.11989998817443848
priorityUpdate,0.09359025955200195
SPaT,0.08016037940979004
priorityUpdate,0.1014242172241211
SPaT,0.11594200134277344
priorityUpdate,0.08954644203186035
SPaT,0.08447480201721191
priorityUpdate,0.09354615211486816
SPaT,0.11189985275268555
priorityUpdate,0.09704017639160156
priorityUpdate,0.10002970695495605
SPaT,0.15997838973999023
SPaT,0.03612542152404785
priorityUpdate,0.09809374809265137
priorityUpdate,0.09074616432189941
SPaT,0.09833264350891113
SPaT,0.0924530029296875
priorityUpdate,0.10000491142272949
priorityUpdate,0.09146308898925781
SPaT,0.11189889907836914
priorityUpdate,0.09998321533203125
SPaT,0.08559441566467285
priorityUpdate,0.09980607032775879
SPaT,0.11882972717285156
priorityUpdate,0.09997296333312988
SPaT,0.0799262523651123
priorityUpdate,0.10000920295715332
SPaT,0.11562275886535645
priorityUpdate,0.10026216506958008
SPaT,0.08521723747253418
priorityUpdate,0.09950447082519531
SPaT,0.11849141120910645
priorityUpdate,0.08892440795898438
priorityUpdate,0.10271906852722168
SPaT,0.21969008445739746
SPaT,0.003153085708618164
priorityUpdate,0.1008291244506836
SPaT,0.05390739440917969
priorityUpdate,0.09914040565490723
SPaT,0.12411761283874512
priorityUpdate,0.09750723838806152
SPaT,0.08109259605407715
priorityUpdate,0.0914146900177002
SPaT,0.11874985694885254
priorityUpdate,0.0933680534362793
SPaT,0.08661699295043945
priorityUpdate,0.10642218589782715
SPaT,0.11325335502624512
priorityUpdate,0.10242056846618652
SPaT,0.08568215370178223
priorityUpdate,0.0973501205444336
SPaT,0.11364293098449707
priorityUpdate,0.09960770606994629
SPaT,0.1054835319519043
priorityUpdate,0.10043478012084961
SPaT,0.09532618522644043
priorityUpdate,0.08737754821777344
SPaT,0.14928030967712402
priorityUpdate,0.10476183891296387
SPaT,0.03622293472290039
priorityUpdate,0.10802602767944336
SPaT,0.11435484886169434
priorityUpdate,0.08232998847961426
SPaT,0.1004326343536377
priorityUpdate,0.10051798820495605
SPaT,0.08421158790588379
priorityUpdate,0.11707234382629395
SPaT,0.11522221565246582
priorityUpdate,0.09247589111328125
SPaT,0.0852346420288086
priorityUpdate,0.10967159271240234
SPaT,0.11444616317749023
priorityUpdate,0.09090137481689453
SPaT,0.09053373336791992
priorityUpdate,0.09830284118652344
SPaT,0.10264444351196289
priorityUpdate,0.09094977378845215
SPaT,0.09161782264709473
priorityUpdate,0.0935676097869873
priorityUpdate,0.11306118965148926
SPaT,0.22185397148132324
SPaT,0.0070476531982421875
priorityUpdate,0.10187363624572754
SPaT,0.07336616516113281
priorityUpdate,0.09793925285339355
SPaT,0.10596323013305664
priorityUpdate,0.08360671997070312
SPaT,0.10733389854431152
priorityUpdate,0.11006879806518555
SPaT,0.10035586357116699
priorityUpdate,0.10022735595703125
SPaT,0.08628606796264648
priorityUpdate,0.1078023910522461
SPaT,0.10460853576660156
priorityUpdate,0.11212611198425293
SPaT,0.1448063850402832
priorityUpdate,0.09142565727233887
SPaT,0.06417179107666016
priorityUpdate,0.10720348358154297
SPaT,0.10005640983581543
priorityUpdate,0.09892630577087402
SPaT,0.09055542945861816
priorityUpdate,0.09265422821044922
SPaT,0.16130495071411133
priorityUpdate,0.1140446662902832
SPaT,0.02752828598022461
priorityUpdate,0.10645222663879395
SPaT,0.11964607238769531
priorityUpdate,0.09861254692077637
SPaT,0.08218836784362793
priorityUpdate,0.10855770111083984
SPaT,0.11444520950317383
priorityUpdate,0.10045456886291504
SPaT,0.10127019882202148
priorityUpdate,0.10175776481628418
SPaT,0.09178519248962402
priorityUpdate,0.0978090763092041
SPaT,0.09161090850830078
priorityUpdate,0.09105539321899414
SPaT,0.11983847618103027
priorityUpdate,0.09283447265625
SPaT,0.0802466869354248
priorityUpdate,0.10730314254760742
SPaT,0.11956477165222168
priorityUpdate,0.10051918029785156
priorityUpdate,0.09976053237915039
SPaT,0.18411707878112793
SPaT,0.01549839973449707
priorityUpdate,0.09970688819885254
SPaT,0.10034346580505371
priorityUpdate,0.10008668899536133
SPaT,0.10008573532104492
priorityUpdate,0.09726428985595703
SPaT,0.08505916595458984
priorityUpdate,0.10262131690979004
SPaT,0.1066277027130127
priorityUpdate,0.09989380836486816
SPaT,0.09377837181091309
priorityUpdate,0.10034561157226562
SPaT,0.11454343795776367
priorityUpdate,0.09965181350708008
SPaT,0.08289003372192383
priorityUpdate,0.10041356086730957
SPaT,0.11698222160339355
priorityUpdate,0.10896492004394531
SPaT,0.0798482894897461
priorityUpdate,0.09026551246643066
priorityUpdate,0.10909485816955566
SPaT,0.2701733112335205
SPaT,0.005613565444946289
priorityUpdate,0.10074257850646973
SPaT,0.025149106979370117
priorityUpdate,0.10802364349365234
SPaT,0.11923980712890625
SPaT,0.08035111427307129
priorityUpdate,0.10283589363098145
SPaT,0.10743093490600586
priorityUpdate,0.0988762378692627
SPaT,0.09242749214172363
priorityUpdate,0.10071682929992676
priorityUpdate,0.10008811950683594
SPaT,0.1154634952545166
SPaT,0.08718633651733398
priorityUpdate,0.09737706184387207
priorityUpdate,0.10239100456237793
SPaT,0.1127927303314209
SPaT,0.08823800086975098
priorityUpdate,0.1000065803527832
priorityUpdate,0.09772634506225586
SPaT,0.11188697814941406
priorityUpdate,0.10226774215698242
priorityUpdate,0.09048986434936523
SPaT,0.21987032890319824
SPaT,0.0030689239501953125
SPaT,0.0551152229309082
priorityUpdate,0.09607911109924316
priorityUpdate,0.11345219612121582
SPaT,0.11751770973205566
priorityUpdate,0.10346102714538574
SPaT,0.10367059707641602
SPaT,0.08419132232666016
priorityUpdate,0.09651947021484375
priorityUpdate,0.0889279842376709
SPaT,0.10791492462158203
priorityUpdate,0.09971857070922852
SPaT,0.09185290336608887
priorityUpdate,0.09153962135314941
SPaT,0.11626100540161133
priorityUpdate,0.0999915599822998
SPaT,0.08738565444946289
priorityUpdate,0.10894656181335449
SPaT,0.11302590370178223
priorityUpdate,0.09328961372375488
SPaT,0.10321283340454102
priorityUpdate,0.0951836109161377
SPaT,0.15117573738098145
priorityUpdate,0.11139512062072754
SPaT,0.030444860458374023
priorityUpdate,0.09987735748291016
SPaT,0.11530733108520508
priorityUpdate,0.10005068778991699
SPaT,0.10417556762695312
priorityUpdate,0.09999346733093262
SPaT,0.0797882080078125
priorityUpdate,0.10005760192871094
SPaT,0.1063237190246582
priorityUpdate,0.09117889404296875
SPaT,0.09208273887634277
priorityUpdate,0.10848784446716309
SPaT,0.11815476417541504
priorityUpdate,0.09180283546447754
SPaT,0.08198690414428711
priorityUpdate,0.1105656623840332
SPaT,0.12668418884277344
priorityUpdate,0.0977180004119873
SPaT,0.08706188201904297
priorityUpdate,0.09134054183959961
priorityUpdate,0.10871601104736328
SPaT,0.1917881965637207
SPaT,0.011209964752197266
priorityUpdate,0.0915679931640625
SPaT,0.10503673553466797
priorityUpdate,0.10904526710510254
SPaT,0.09555602073669434
SPaT,0.08233237266540527
priorityUpdate,0.09972810745239258
priorityUpdate,0.09949612617492676
SPaT,0.12197995185852051
priorityUpdate,0.09995436668395996
SPaT,0.10033583641052246
priorityUpdate,0.10009050369262695
SPaT,0.07869887351989746
priorityUpdate,0.08912825584411621
SPaT,0.12518668174743652
priorityUpdate,0.09948325157165527
SPaT,0.0692758560180664
priorityUpdate,0.11176180839538574
SPaT,0.12220430374145508
priorityUpdate,0.09115934371948242
priorityUpdate,0.10857224464416504
SPaT,0.2444148063659668
SPaT,0.009922266006469727
priorityUpdate,0.10011792182922363
SPaT,0.029169082641601562
priorityUpdate,0.08843255043029785
SPaT,0.11586499214172363
priorityUpdate,0.10474896430969238
SPaT,0.08267045021057129
priorityUpdate,0.09825706481933594
SPaT,0.11625885963439941
SPaT,0.08400559425354004
priorityUpdate,0.10908102989196777
priorityUpdate,0.10355901718139648
SPaT,0.11690711975097656
SPaT,0.08032917976379395
priorityUpdate,0.09546113014221191
priorityUpdate,0.10044407844543457
SPaT,0.11026358604431152
SPaT,0.09289264678955078
priorityUpdate,0.10069060325622559
priorityUpdate,0.09932541847229004
SPaT,0.11331391334533691
priorityUpdate,0.09996390342712402
SPaT,0.18467307090759277
priorityUpdate,0.09968829154968262
SPaT,0.010023832321166992
priorityUpdate,0.10071253776550293
SPaT,0.10400104522705078
SPaT,0.08730125427246094
priorityUpdate,0.09971952438354492
priorityUpdate,0.11123371124267578
SPaT,0.1181020736694336
priorityUpdate,0.08882570266723633
SPaT,0.0986642837524414
priorityUpdate,0.0994880199432373
SPaT,0.09034061431884766
SPaT,0.09093356132507324
priorityUpdate,0.10027384757995605
priorityUpdate,0.1004633903503418
SPaT,0.11477780342102051
SPaT,0.08748650550842285
priorityUpdate,0.10028314590454102
priorityUpdate,0.09957289695739746
SPaT,0.11333894729614258
priorityUpdate,0.09119033813476562
priorityUpdate,0.10035562515258789
SPaT,0.26561927795410156
priorityUpdate,0.0881643295288086
SPaT,0.013406038284301758
SPaT,0.014505386352539062
priorityUpdate,0.1004490852355957
SPaT,0.10573339462280273
priorityUpdate,0.10491275787353516
SPaT,0.11195611953735352
priorityUpdate,0.08611583709716797
SPaT,0.09671473503112793
priorityUpdate,0.09696173667907715
SPaT,0.09203100204467773
priorityUpdate,0.10064053535461426
SPaT,0.09110164642333984
priorityUpdate,0.09969902038574219
SPaT,0.10373330116271973
priorityUpdate,0.09995555877685547
SPaT,0.11426377296447754
priorityUpdate,0.09366941452026367
SPaT,0.09974074363708496
priorityUpdate,0.1002817153930664
SPaT,0.08209395408630371
priorityUpdate,0.10837578773498535
priorityUpdate,0.10030388832092285
SPaT,0.19015002250671387
SPaT,0.010283231735229492
priorityUpdate,0.09998607635498047
SPaT,0.11906766891479492
priorityUpdate,0.09984803199768066
SPaT,0.07658028602600098
priorityUpdate,0.09720945358276367
SPaT,0.11178088188171387
priorityUpdate,0.08382463455200195
SPaT,0.09174704551696777
priorityUpdate,0.1101386547088623
SPaT,0.11820650100708008
priorityUpdate,0.10051083564758301
SPaT,0.10009431838989258
priorityUpdate,0.11444520950317383
SPaT,0.09518027305603027
priorityUpdate,0.09123492240905762
SPaT,0.10397696495056152
priorityUpdate,0.09984946250915527
SPaT,0.08201909065246582
priorityUpdate,0.10274648666381836
priorityUpdate,0.10881495475769043
SPaT,0.2495288848876953
SPaT,0.0031049251556396484
priorityUpdate,0.09622907638549805
SPaT,0.05078125
priorityUpdate,0.10764217376708984
SPaT,0.0934593677520752
priorityUpdate,0.08984851837158203
SPaT,0.10788321495056152
priorityUpdate,0.10670590400695801
SPaT,0.1140737533569336
priorityUpdate,0.09290647506713867
SPaT,0.08253908157348633
priorityUpdate,0.10715246200561523
SPaT,0.11947345733642578
priorityUpdate,0.10063982009887695
SPaT,0.09807562828063965
priorityUpdate,0.09284281730651855
SPaT,0.0848226547241211
priorityUpdate,0.10635519027709961
SPaT,0.11511373519897461
priorityUpdate,0.08275365829467773
SPaT,0.10202217102050781
priorityUpdate,0.10584115982055664
priorityUpdate,0.09981822967529297
SPaT,0.15073442459106445
SPaT,0.04022336006164551
priorityUpdate,0.11128354072570801
SPaT,0.08985662460327148
priorityUpdate,0.10019636154174805
SPaT,0.10326814651489258
priorityUpdate,0.09291338920593262
SPaT,0.1095883846282959
priorityUpdate,0.09793806076049805
SPaT,0.09668111801147461
priorityUpdate,0.0983431339263916
SPaT,0.10799503326416016
priorityUpdate,0.10144901275634766
SPaT,0.10025715827941895
priorityUpdate,0.0893392562866211
SPaT,0.09942221641540527
priorityUpdate,0.1042633056640625
SPaT,0.10533833503723145
priorityUpdate,0.09786057472229004
SPaT,0.09456849098205566
priorityUpdate,0.09859824180603027
priorityUpdate,0.09856247901916504
SPaT,0.20710277557373047
SPaT,0.02420353889465332
priorityUpdate,0.11531829833984375
SPaT,0.054886579513549805
priorityUpdate,0.09649419784545898
SPaT,0.11374664306640625
priorityUpdate,0.08825039863586426
SPaT,0.08420419692993164
priorityUpdate,0.11143207550048828
SPaT,0.11584234237670898
priorityUpdate,0.09175467491149902
SPaT,0.10011005401611328
priorityUpdate,0.10023641586303711
SPaT,0.08240914344787598
priorityUpdate,0.10916328430175781
SPaT,0.12730646133422852
priorityUpdate,0.0995626449584961
SPaT,0.06899666786193848
priorityUpdate,0.10508322715759277
SPaT,0.12122893333435059
priorityUpdate,0.08590555191040039
SPaT,0.07816433906555176
priorityUpdate,0.10892486572265625
priorityUpdate,0.09757733345031738
SPaT,0.18048334121704102
SPaT,0.021745681762695312
priorityUpdate,0.10045313835144043
SPaT,0.11164164543151855
priorityUpdate,0.09974169731140137
SPaT,0.09217190742492676
priorityUpdate,0.08365845680236816
SPaT,0.11188507080078125
priorityUpdate,0.10036158561706543
SPaT,0.10372543334960938
priorityUpdate,0.10640501976013184
SPaT,0.10198044776916504
priorityUpdate,0.0965418815612793
SPaT,0.0932302474975586
priorityUpdate,0.09729719161987305
SPaT,0.09624481201171875
priorityUpdate,0.09727263450622559
SPaT,0.0910344123840332
priorityUpdate,0.10966324806213379
SPaT,0.11234807968139648
priorityUpdate,0.09979128837585449
priorityUpdate,0.09985780715942383
SPaT,0.19504022598266602
SPaT,0.007441997528076172
priorityUpdate,0.10362505912780762
SPaT,0.08499407768249512
priorityUpdate,0.09668517112731934
SPaT,0.11317753791809082
priorityUpdate,0.0992727279663086
SPaT,0.09267592430114746
priorityUpdate,0.09292364120483398
SPaT,0.11514782905578613
priorityUpdate,0.10965871810913086
SPaT,0.09676861763000488
priorityUpdate,0.09766936302185059
SPaT,0.08271050453186035
priorityUpdate,0.09990906715393066
SPaT,0.11778545379638672
priorityUpdate,0.08872222900390625
SPaT,0.0782918930053711
priorityUpdate,0.09445524215698242
SPaT,0.116485595703125
priorityUpdate,0.11733627319335938
priorityUpdate,0.08883833885192871
priorityUpdate,0.09977483749389648
SPaT,0.24411797523498535
SPaT,0.015936613082885742
SPaT,0.028979778289794922
priorityUpdate,0.10026431083679199
SPaT,0.11100196838378906
priorityUpdate,0.11095523834228516
SPaT,0.10637879371643066
priorityUpdate,0.09612250328063965
SPaT,0.08834314346313477
priorityUpdate,0.09636759757995605
SPaT,0.0965721607208252
priorityUpdate,0.09906840324401855
SPaT,0.11264991760253906
priorityUpdate,0.08378911018371582
SPaT,0.08037638664245605
priorityUpdate,0.1043848991394043
SPaT,0.12057709693908691
priorityUpdate,0.1078195571899414
SPaT,0.1000058650970459
priorityUpdate,0.10182952880859375
SPaT,0.08581018447875977
priorityUpdate,0.0930328369140625
priorityUpdate,0.1069035530090332
SPaT,0.20533394813537598
SPaT,0.00701904296875
priorityUpdate,0.104461669921875
SPaT,0.10357332229614258
priorityUpdate,0.08037114143371582
SPaT,0.09200930595397949
priorityUpdate,0.10803604125976562
SPaT,0.1112678050994873
priorityUpdate,0.09597063064575195
SPaT,0.07381367683410645
priorityUpdate,0.10186076164245605
SPaT,0.12138724327087402
priorityUpdate,0.09573078155517578
SPaT,0.08197522163391113
priorityUpdate,0.09563350677490234
SPaT,0.11702609062194824
priorityUpdate,0.10039258003234863
SPaT,0.08562898635864258
priorityUpdate,0.0915679931640625
SPaT,0.10996365547180176
priorityUpdate,0.10599231719970703
priorityUpdate,0.10215568542480469
priorityUpdate,0.10961532592773438
SPaT,0.25157785415649414
SPaT,0.0054018497467041016
SPaT,0.027902841567993164
priorityUpdate,0.09845304489135742
SPaT,0.11074686050415039
priorityUpdate,0.10023307800292969
SPaT,0.08623600006103516
priorityUpdate,0.09937834739685059
SPaT,0.11478114128112793
priorityUpdate,0.10103964805603027
SPaT,0.09170985221862793
priorityUpdate,0.1017448902130127
SPaT,0.10986924171447754
priorityUpdate,0.0907597541809082
SPaT,0.11126995086669922
priorityUpdate,0.10523343086242676
SPaT,0.08066320419311523
priorityUpdate,0.08492684364318848
SPaT,0.11425137519836426
priorityUpdate,0.10877060890197754
SPaT,0.10666584968566895
priorityUpdate,0.09744620323181152
priorityUpdate,0.10218477249145508
SPaT,0.1789088249206543
SPaT,0.006852388381958008
priorityUpdate,0.09202218055725098
SPaT,0.09939384460449219
priorityUpdate,0.10172653198242188
SPaT,0.09104537963867188
priorityUpdate,0.09788179397583008
SPaT,0.11295413970947266
priorityUpdate,0.10581254959106445
SPaT,0.0874168872833252
priorityUpdate,0.11338663101196289
SPaT,0.11760401725769043
priorityUpdate,0.09353327751159668
SPaT,0.09598684310913086
priorityUpdate,0.09820914268493652
SPaT,0.0892336368560791
priorityUpdate,0.11039972305297852
SPaT,0.12692618370056152
priorityUpdate,0.0932772159576416
SPaT,0.08385109901428223
priorityUpdate,0.09204649925231934
priorityUpdate,0.10173249244689941
priorityUpdate,0.09934663772583008
SPaT,0.2324965000152588
SPaT,0.0038361549377441406
SPaT,0.04440927505493164
priorityUpdate,0.08247494697570801
SPaT,0.10566377639770508
priorityUpdate,0.10486245155334473
SPaT,0.1143033504486084
priorityUpdate,0.10209465026855469
SPaT,0.1054534912109375
priorityUpdate,0.10968875885009766
SPaT,0.09360313415527344
priorityUpdate,0.08961963653564453
SPaT,0.08970880508422852
priorityUpdate,0.09891533851623535
priorityUpdate,0.10205602645874023
SPaT,0.11591529846191406
SPaT,0.07787466049194336
priorityUpdate,0.09522056579589844
priorityUpdate,0.10473155975341797
SPaT,0.12230587005615234
SPaT,0.08069324493408203
priorityUpdate,0.0978248119354248
priorityUpdate,0.10139608383178711
SPaT,0.18554282188415527
SPaT,0.017427682876586914
priorityUpdate,0.1016080379486084
SPaT,0.10647249221801758
priorityUpdate,0.09918642044067383
SPaT,0.09743762016296387
priorityUpdate,0.10076141357421875
SPaT,0.1076662540435791
priorityUpdate,0.09918689727783203
priorityUpdate,0.09977960586547852
SPaT,0.12610721588134766
priorityUpdate,0.10027503967285156
SPaT,0.07863640785217285
SPaT,0.08665919303894043
priorityUpdate,0.09081411361694336
SPaT,0.09157705307006836
priorityUpdate,0.10056281089782715
priorityUpdate,0.09958720207214355
SPaT,0.11583161354064941
SPaT,0.08763790130615234
priorityUpdate,0.09758210182189941
priorityUpdate,0.10044074058532715
priorityUpdate,0.09966278076171875
SPaT,0.2398526668548584
SPaT,0.006475925445556641
SPaT,0.054906606674194336
priorityUpdate,0.1002645492553711
priorityUpdate,0.09975385665893555
SPaT,0.11140894889831543
priorityUpdate,0.10240483283996582
SPaT,0.10020995140075684
priorityUpdate,0.0886530876159668
SPaT,0.10326123237609863
priorityUpdate,0.09942889213562012
SPaT,0.10322999954223633
priorityUpdate,0.10071301460266113
SPaT,0.09406661987304688
priorityUpdate,0.09098148345947266
SPaT,0.09701943397521973
priorityUpdate,0.09988212585449219
SPaT,0.10898542404174805
priorityUpdate,0.10059809684753418
SPaT,0.09713459014892578
priorityUpdate,0.10170888900756836
SPaT,0.08029532432556152
priorityUpdate,0.09587812423706055
SPaT,0.18290138244628906
priorityUpdate,0.10014796257019043
SPaT,0.03853940963745117
priorityUpdate,0.10201668739318848
SPaT,0.09828305244445801
priorityUpdate,0.1105656623840332
SPaT,0.10509872436523438
priorityUpdate,0.08719110488891602
SPaT,0.08842682838439941
priorityUpdate,0.09994339942932129
SPaT,0.0803365707397461
priorityUpdate,0.1108853816986084
SPaT,0.1147756576538086
priorityUpdate,0.09147357940673828
SPaT,0.08976125717163086
priorityUpdate,0.10835957527160645
SPaT,0.11728167533874512
priorityUpdate,0.09176301956176758
SPaT,0.10448575019836426
priorityUpdate,0.1083838939666748
SPaT,0.0903787612915039
priorityUpdate,0.09135222434997559
priorityUpdate,0.10889458656311035
SPaT,0.2219691276550293
SPaT,0.008820056915283203
priorityUpdate,0.09115910530090332
SPaT,0.06292486190795898
priorityUpdate,0.10000157356262207
SPaT,0.11588358879089355
priorityUpdate,0.09768390655517578
SPaT,0.07889556884765625
priorityUpdate,0.09989738464355469
SPaT,0.10373640060424805
priorityUpdate,0.10240340232849121
SPaT,0.11176896095275879
priorityUpdate,0.08027410507202148
SPaT,0.10542583465576172
priorityUpdate,0.11710596084594727
SPaT,0.08016777038574219
priorityUpdate,0.10300421714782715
SPaT,0.11974525451660156
priorityUpdate,0.10786175727844238
SPaT,0.07932543754577637
priorityUpdate,0.09147429466247559
SPaT,0.12068438529968262
priorityUpdate,0.10835599899291992
SPaT,0.15836501121520996
priorityUpdate,0.08661794662475586
SPaT,0.041849613189697266
priorityUpdate,0.10489630699157715
SPaT,0.09998941421508789
priorityUpdate,0.10022664070129395
SPaT,0.08459615707397461
priorityUpdate,0.10001301765441895
SPaT,0.11967945098876953
priorityUpdate,0.09695053100585938
SPaT,0.07498574256896973
priorityUpdate,0.09998488426208496
SPaT,0.10142350196838379
priorityUpdate,0.10293960571289062
SPaT,0.11930727958679199
priorityUpdate,0.09984946250915527
SPaT,0.08450913429260254
priorityUpdate,0.10879874229431152
SPaT,0.18082284927368164
priorityUpdate,0.08962035179138184
SPaT,0.03782820701599121
priorityUpdate,0.09921622276306152
priorityUpdate,0.09108495712280273
SPaT,0.21241974830627441
SPaT,0.007135868072509766
priorityUpdate,0.11565852165222168
SPaT,0.11090493202209473
priorityUpdate,0.09493732452392578
SPaT,0.11209917068481445
priorityUpdate,0.08730006217956543
SPaT,0.034926652908325195
priorityUpdate,0.11083197593688965
SPaT,0.0962839126586914
priorityUpdate,0.10253620147705078
SPaT,0.12302160263061523
priorityUpdate,0.1028592586517334
SPaT,0.10854053497314453
priorityUpdate,0.09477996826171875
SPaT,0.09965634346008301
priorityUpdate,0.0946042537689209
priorityUpdate,0.09918928146362305
SPaT,0.1883230209350586
SPaT,0.0031931400299072266
priorityUpdate,0.1086878776550293
SPaT,0.1411724090576172
priorityUpdate,0.09630203247070312
priorityUpdate,0.1033320426940918
SPaT,0.18700242042541504
SPaT,0.0070378780364990234
priorityUpdate,0.10195446014404297
priorityUpdate,0.1071479320526123
SPaT,0.17001867294311523
SPaT,0.006228923797607422
priorityUpdate,0.099853515625
SPaT,0.06964325904846191
priorityUpdate,0.0916287899017334
SPaT,0.11950874328613281
priorityUpdate,0.09144997596740723
SPaT,0.10466790199279785
priorityUpdate,0.10038924217224121
SPaT,0.09786152839660645
priorityUpdate,0.10781741142272949
SPaT,0.08225202560424805
priorityUpdate,0.09782242774963379
SPaT,0.11484789848327637
priorityUpdate,0.09997820854187012
SPaT,0.10130882263183594
priorityUpdate,0.0998544692993164
priorityUpdate,0.1001441478729248
SPaT,0.1814284324645996
SPaT,0.016915321350097656
priorityUpdate,0.0998072624206543
SPaT,0.07965946197509766
priorityUpdate,0.10270810127258301
SPaT,0.1205289363861084
priorityUpdate,0.09738397598266602
SPaT,0.07914614677429199
priorityUpdate,0.10007596015930176
SPaT,0.11428427696228027
priorityUpdate,0.10573148727416992
SPaT,0.10899233818054199
priorityUpdate,0.09652566909790039
SPaT,0.09236955642700195
priorityUpdate,0.09988021850585938
SPaT,0.09425139427185059
priorityUpdate,0.10019207000732422
SPaT,0.1139383316040039
priorityUpdate,0.10044980049133301
SPaT,0.07515263557434082
priorityUpdate,0.09705233573913574
priorityUpdate,0.10275793075561523
SPaT,0.259354829788208
SPaT,0.0082244873046875
priorityUpdate,0.09897112846374512
SPaT,0.0421600341796875
priorityUpdate,0.10074996948242188
SPaT,0.11262822151184082
priorityUpdate,0.10010218620300293
SPaT,0.10520100593566895
priorityUpdate,0.10012269020080566
SPaT,0.09854912757873535
priorityUpdate,0.0998532772064209
SPaT,0.07919836044311523
priorityUpdate,0.09755563735961914
SPaT,0.11694002151489258
priorityUpdate,0.10003328323364258
SPaT,0.08188557624816895
priorityUpdate,0.10234713554382324
SPaT,0.12299990653991699
priorityUpdate,0.09058046340942383
SPaT,0.09417366981506348
priorityUpdate,0.10110068321228027
SPaT,0.08537077903747559
priorityUpdate,0.10854411125183105
priorityUpdate,0.09964442253112793
SPaT,0.1894674301147461
SPaT,0.013827800750732422
priorityUpdate,0.10011863708496094
SPaT,0.09913778305053711
priorityUpdate,0.09733319282531738
SPaT,0.11877775192260742
priorityUpdate,0.10277390480041504
SPaT,0.07112741470336914
priorityUpdate,0.10869693756103516
SPaT,0.11864328384399414
priorityUpdate,0.10207176208496094
SPaT,0.08536100387573242
priorityUpdate,0.08675670623779297
SPaT,0.10187864303588867
priorityUpdate,0.10236406326293945
SPaT,0.1203300952911377
priorityUpdate,0.09991025924682617
SPaT,0.09670639038085938
priorityUpdate,0.09998035430908203
SPaT,0.08312702178955078
priorityUpdate,0.08945202827453613
priorityUpdate,0.0994572639465332
SPaT,0.2758822441101074
priorityUpdate,0.10169816017150879
SPaT,0.008834362030029297
SPaT,0.03872227668762207
priorityUpdate,0.09841799736022949
SPaT,0.07032299041748047
priorityUpdate,0.10476970672607422
SPaT,0.11484408378601074
priorityUpdate,0.10645747184753418
SPaT,0.09088420867919922
priorityUpdate,0.08907413482666016
SPaT,0.10539865493774414
priorityUpdate,0.10130119323730469
SPaT,0.11138367652893066
priorityUpdate,0.09813261032104492
SPaT,0.09989261627197266
priorityUpdate,0.10009503364562988
SPaT,0.10087370872497559
priorityUpdate,0.09368014335632324
SPaT,0.08462047576904297
priorityUpdate,0.10629415512084961
SPaT,0.11564350128173828
priorityUpdate,0.08342671394348145
priorityUpdate,0.1078488826751709
SPaT,0.1627979278564453
SPaT,0.03204798698425293
priorityUpdate,0.10003447532653809
SPaT,0.08876585960388184
priorityUpdate,0.09994769096374512
SPaT,0.11608362197875977
priorityUpdate,0.09130620956420898
SPaT,0.08475947380065918
priorityUpdate,0.10180044174194336
SPaT,0.10647845268249512
priorityUpdate,0.09515762329101562
SPaT,0.0991830825805664
priorityUpdate,0.10081315040588379
SPaT,0.09436774253845215
priorityUpdate,0.09298181533813477
SPaT,0.11553835868835449
priorityUpdate,0.10709500312805176
SPaT,0.08388543128967285
priorityUpdate,0.09293651580810547
SPaT,0.12126445770263672
priorityUpdate,0.10882210731506348
priorityUpdate,0.09827327728271484
SPaT,0.21049094200134277
SPaT,0.011314868927001953
priorityUpdate,0.09300446510314941
SPaT,0.05833721160888672
priorityUpdate,0.1091921329498291
SPaT,0.11530637741088867
priorityUpdate,0.10624384880065918
SPaT,0.09830737113952637
priorityUpdate,0.09961438179016113
SPaT,0.1007544994354248
priorityUpdate,0.11148309707641602
SPaT,0.10058760643005371
priorityUpdate,0.09304404258728027
SPaT,0.09171509742736816
priorityUpdate,0.1036379337310791
SPaT,0.09029459953308105
