log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-03-08 23:47:36.868808,1615247256.868827,2021-03-08 23:47:36.868424,1615247256.868433,0,26807,53,96467,36866,permissive_yellow,380,1220,53,green,50,370,53,red,100,420,53,red,230,720,53,permissive_yellow,380,1220,53,green,50,370,53,red,100,420,53,red,100,720,53,do_not_walk,0,0,53,do_not_walk,380,380,53,do_not_walk,0,0,53,do_not_walk,230,230,53,do_not_walk,0,0,53,do_not_walk,510,510,53,do_not_walk,0,0,53,do_not_walk,100,100,53
2021-03-08 23:47:36.970746,1615247256.9707825,2021-03-08 23:47:36.969888,1615247256.969907,0,26807,54,96467,36966,permissive_yellow,380,1219,54,green,50,369,54,red,100,419,54,red,230,719,54,permissive_yellow,380,1219,54,green,50,369,54,red,100,419,54,red,100,719,54,do_not_walk,0,0,54,do_not_walk,380,380,54,do_not_walk,0,0,54,do_not_walk,230,230,54,do_not_walk,0,0,54,do_not_walk,510,510,54,do_not_walk,0,0,54,do_not_walk,100,100,54
2021-03-08 23:47:37.071501,1615247257.0715353,2021-03-08 23:47:37.070696,1615247257.070714,0,26807,55,96467,37066,permissive_yellow,380,1218,55,green,50,368,55,red,100,418,55,red,230,718,55,permissive_yellow,380,1218,55,green,50,368,55,red,100,418,55,red,100,718,55,do_not_walk,0,0,55,do_not_walk,380,380,55,do_not_walk,0,0,55,do_not_walk,230,230,55,do_not_walk,0,0,55,do_not_walk,510,510,55,do_not_walk,0,0,55,do_not_walk,100,100,55
2021-03-08 23:47:37.171881,1615247257.1719155,2021-03-08 23:47:37.170912,1615247257.17094,0,26807,56,96467,37166,permissive_yellow,380,1217,56,green,50,367,56,red,100,417,56,red,230,717,56,permissive_yellow,380,1217,56,green,50,367,56,red,100,417,56,red,100,717,56,do_not_walk,0,0,56,do_not_walk,380,380,56,do_not_walk,0,0,56,do_not_walk,230,230,56,do_not_walk,0,0,56,do_not_walk,510,510,56,do_not_walk,0,0,56,do_not_walk,100,100,56
2021-03-08 23:47:37.271474,1615247257.271511,2021-03-08 23:47:37.270666,1615247257.270686,0,26807,57,96467,37266,permissive_yellow,380,1216,57,green,50,366,57,red,100,416,57,red,230,716,57,permissive_yellow,380,1216,57,green,50,366,57,red,100,416,57,red,100,716,57,do_not_walk,0,0,57,do_not_walk,380,380,57,do_not_walk,0,0,57,do_not_walk,230,230,57,do_not_walk,0,0,57,do_not_walk,510,510,57,do_not_walk,0,0,57,do_not_walk,100,100,57
2021-03-08 23:47:37.372812,1615247257.3728447,2021-03-08 23:47:37.372016,1615247257.372035,0,26807,58,96467,37368,permissive_yellow,380,1215,58,green,50,365,58,red,100,415,58,red,230,715,58,permissive_yellow,380,1215,58,green,50,365,58,red,100,415,58,red,100,715,58,do_not_walk,0,0,58,do_not_walk,380,380,58,do_not_walk,0,0,58,do_not_walk,230,230,58,do_not_walk,0,0,58,do_not_walk,510,510,58,do_not_walk,0,0,58,do_not_walk,100,100,58
2021-03-08 23:47:37.471622,1615247257.4716551,2021-03-08 23:47:37.470823,1615247257.470842,0,26807,59,96467,37466,permissive_yellow,379,1214,59,green,49,364,59,red,99,414,59,red,229,714,59,permissive_yellow,379,1214,59,green,49,364,59,red,99,414,59,red,99,714,59,do_not_walk,0,0,59,do_not_walk,379,379,59,do_not_walk,0,0,59,do_not_walk,229,229,59,do_not_walk,0,0,59,do_not_walk,509,509,59,do_not_walk,0,0,59,do_not_walk,99,99,59
2021-03-08 23:47:37.573314,1615247257.5733488,2021-03-08 23:47:37.572518,1615247257.572538,0,26807,60,96467,37568,permissive_yellow,378,1213,60,green,48,363,60,red,98,413,60,red,228,713,60,permissive_yellow,378,1213,60,green,48,363,60,red,98,413,60,red,98,713,60,do_not_walk,0,0,60,do_not_walk,378,378,60,do_not_walk,0,0,60,do_not_walk,228,228,60,do_not_walk,0,0,60,do_not_walk,508,508,60,do_not_walk,0,0,60,do_not_walk,98,98,60
2021-03-08 23:47:37.671808,1615247257.671833,2021-03-08 23:47:37.671105,1615247257.671125,0,26807,61,96467,37667,permissive_yellow,377,1212,61,green,47,362,61,red,97,412,61,red,227,712,61,permissive_yellow,377,1212,61,green,47,362,61,red,97,412,61,red,97,712,61,do_not_walk,0,0,61,do_not_walk,377,377,61,do_not_walk,0,0,61,do_not_walk,227,227,61,do_not_walk,0,0,61,do_not_walk,507,507,61,do_not_walk,0,0,61,do_not_walk,97,97,61
2021-03-08 23:47:37.773297,1615247257.773321,2021-03-08 23:47:37.772424,1615247257.772452,0,26807,62,96467,37766,permissive_yellow,376,1211,62,green,46,361,62,red,96,411,62,red,226,711,62,permissive_yellow,376,1211,62,green,46,361,62,red,96,411,62,red,96,711,62,do_not_walk,0,0,62,do_not_walk,376,376,62,do_not_walk,0,0,62,do_not_walk,226,226,62,do_not_walk,0,0,62,do_not_walk,506,506,62,do_not_walk,0,0,62,do_not_walk,96,96,62
2021-03-08 23:47:37.873591,1615247257.873614,2021-03-08 23:47:37.872599,1615247257.87263,0,26807,63,96467,37867,permissive_yellow,375,1210,63,green,45,360,63,red,95,410,63,red,225,710,63,permissive_yellow,375,1210,63,green,45,360,63,red,95,410,63,red,95,710,63,do_not_walk,0,0,63,do_not_walk,375,375,63,do_not_walk,0,0,63,do_not_walk,225,225,63,do_not_walk,0,0,63,do_not_walk,505,505,63,do_not_walk,0,0,63,do_not_walk,95,95,63
2021-03-08 23:47:37.973765,1615247257.9737883,2021-03-08 23:47:37.972824,1615247257.972853,0,26807,64,96467,37967,permissive_yellow,380,1209,64,green,50,359,64,red,100,409,64,red,230,709,64,permissive_yellow,380,1209,64,green,50,359,64,red,100,409,64,red,100,709,64,do_not_walk,0,0,64,do_not_walk,380,380,64,do_not_walk,0,0,64,do_not_walk,230,230,64,do_not_walk,0,0,64,do_not_walk,510,510,64,do_not_walk,0,0,64,do_not_walk,100,100,64
2021-03-08 23:47:38.074351,1615247258.0743747,2021-03-08 23:47:38.073404,1615247258.073434,0,26807,65,96467,38068,permissive_yellow,380,1208,65,green,50,358,65,red,100,408,65,red,230,708,65,permissive_yellow,380,1208,65,green,50,358,65,red,100,408,65,red,100,708,65,do_not_walk,0,0,65,do_not_walk,380,380,65,do_not_walk,0,0,65,do_not_walk,230,230,65,do_not_walk,0,0,65,do_not_walk,510,510,65,do_not_walk,0,0,65,do_not_walk,100,100,65
2021-03-08 23:47:38.173781,1615247258.1738045,2021-03-08 23:47:38.172844,1615247258.172873,0,26807,66,96467,38167,permissive_yellow,380,1207,66,green,50,357,66,red,100,407,66,red,230,707,66,permissive_yellow,380,1207,66,green,50,357,66,red,100,407,66,red,100,707,66,do_not_walk,0,0,66,do_not_walk,380,380,66,do_not_walk,0,0,66,do_not_walk,230,230,66,do_not_walk,0,0,66,do_not_walk,510,510,66,do_not_walk,0,0,66,do_not_walk,100,100,66
2021-03-08 23:47:38.274396,1615247258.2744193,2021-03-08 23:47:38.273453,1615247258.273484,0,26807,67,96467,38268,permissive_yellow,380,1206,67,green,50,356,67,red,100,406,67,red,230,706,67,permissive_yellow,380,1206,67,green,50,356,67,red,100,406,67,red,100,706,67,do_not_walk,0,0,67,do_not_walk,380,380,67,do_not_walk,0,0,67,do_not_walk,230,230,67,do_not_walk,0,0,67,do_not_walk,510,510,67,do_not_walk,0,0,67,do_not_walk,100,100,67
2021-03-08 23:47:38.374106,1615247258.3741455,2021-03-08 23:47:38.372936,1615247258.372969,0,26807,68,96467,38367,permissive_yellow,380,1205,68,green,50,355,68,red,100,405,68,red,230,705,68,permissive_yellow,380,1205,68,green,50,355,68,red,100,405,68,red,100,705,68,do_not_walk,0,0,68,do_not_walk,380,380,68,do_not_walk,0,0,68,do_not_walk,230,230,68,do_not_walk,0,0,68,do_not_walk,510,510,68,do_not_walk,0,0,68,do_not_walk,100,100,68
2021-03-08 23:47:38.475327,1615247258.47535,2021-03-08 23:47:38.474355,1615247258.474384,0,26807,69,96467,38468,permissive_yellow,380,1204,69,green,50,354,69,red,100,404,69,red,230,704,69,permissive_yellow,380,1204,69,green,50,354,69,red,100,404,69,red,100,704,69,do_not_walk,0,0,69,do_not_walk,380,380,69,do_not_walk,0,0,69,do_not_walk,230,230,69,do_not_walk,0,0,69,do_not_walk,510,510,69,do_not_walk,0,0,69,do_not_walk,100,100,69
2021-03-08 23:47:38.572610,1615247258.5726278,2021-03-08 23:47:38.571955,1615247258.571975,0,26807,70,96467,38569,permissive_yellow,380,1203,70,green,50,353,70,red,100,403,70,red,230,703,70,permissive_yellow,380,1203,70,green,50,353,70,red,100,403,70,red,100,703,70,do_not_walk,0,0,70,do_not_walk,380,380,70,do_not_walk,0,0,70,do_not_walk,230,230,70,do_not_walk,0,0,70,do_not_walk,510,510,70,do_not_walk,0,0,70,do_not_walk,100,100,70
2021-03-08 23:47:38.671013,1615247258.6710386,2021-03-08 23:47:38.670317,1615247258.670332,0,26807,71,96467,38667,permissive_yellow,380,1202,71,green,50,352,71,red,100,402,71,red,230,702,71,permissive_yellow,380,1202,71,green,50,352,71,red,100,402,71,red,100,702,71,do_not_walk,0,0,71,do_not_walk,380,380,71,do_not_walk,0,0,71,do_not_walk,230,230,71,do_not_walk,0,0,71,do_not_walk,510,510,71,do_not_walk,0,0,71,do_not_walk,100,100,71
2021-03-08 23:47:38.772647,1615247258.772682,2021-03-08 23:47:38.771697,1615247258.771727,0,26807,72,96467,38767,permissive_yellow,380,1201,72,green,50,351,72,red,100,401,72,red,230,701,72,permissive_yellow,380,1201,72,green,50,351,72,red,100,401,72,red,100,701,72,do_not_walk,0,0,72,do_not_walk,380,380,72,do_not_walk,0,0,72,do_not_walk,230,230,72,do_not_walk,0,0,72,do_not_walk,510,510,72,do_not_walk,0,0,72,do_not_walk,100,100,72
2021-03-08 23:47:38.871821,1615247258.8718438,2021-03-08 23:47:38.871094,1615247258.87112,0,26807,73,96467,38867,permissive_yellow,380,1200,73,green,50,350,73,red,100,400,73,red,230,700,73,permissive_yellow,380,1200,73,green,50,350,73,red,100,400,73,red,100,700,73,do_not_walk,0,0,73,do_not_walk,380,380,73,do_not_walk,0,0,73,do_not_walk,230,230,73,do_not_walk,0,0,73,do_not_walk,510,510,73,do_not_walk,0,0,73,do_not_walk,100,100,73
2021-03-08 23:47:38.971800,1615247258.9718218,2021-03-08 23:47:38.971081,1615247258.971101,0,26807,74,96467,38967,permissive_yellow,380,1199,74,green,50,349,74,red,100,399,74,red,230,699,74,permissive_yellow,380,1199,74,green,50,349,74,red,100,399,74,red,100,699,74,do_not_walk,0,0,74,do_not_walk,380,380,74,do_not_walk,0,0,74,do_not_walk,230,230,74,do_not_walk,0,0,74,do_not_walk,510,510,74,do_not_walk,0,0,74,do_not_walk,100,100,74
2021-03-08 23:47:39.071765,1615247259.071788,2021-03-08 23:47:39.071042,1615247259.071061,0,26807,75,96467,39067,permissive_yellow,380,1198,75,green,50,348,75,red,100,398,75,red,230,698,75,permissive_yellow,380,1198,75,green,50,348,75,red,100,398,75,red,100,698,75,do_not_walk,0,0,75,do_not_walk,380,380,75,do_not_walk,0,0,75,do_not_walk,230,230,75,do_not_walk,0,0,75,do_not_walk,510,510,75,do_not_walk,0,0,75,do_not_walk,100,100,75
2021-03-08 23:47:39.176816,1615247259.1768389,2021-03-08 23:47:39.176108,1615247259.176128,0,26807,76,96467,39172,permissive_yellow,380,1197,76,green,50,347,76,red,100,397,76,red,230,697,76,permissive_yellow,380,1197,76,green,50,347,76,red,100,397,76,red,100,697,76,do_not_walk,0,0,76,do_not_walk,380,380,76,do_not_walk,0,0,76,do_not_walk,230,230,76,do_not_walk,0,0,76,do_not_walk,510,510,76,do_not_walk,0,0,76,do_not_walk,100,100,76
2021-03-08 23:47:39.275531,1615247259.2755551,2021-03-08 23:47:39.274806,1615247259.274826,0,26807,77,96467,39270,permissive_yellow,380,1196,77,green,50,346,77,red,100,396,77,red,230,696,77,permissive_yellow,380,1196,77,green,50,346,77,red,100,396,77,red,100,696,77,do_not_walk,0,0,77,do_not_walk,380,380,77,do_not_walk,0,0,77,do_not_walk,230,230,77,do_not_walk,0,0,77,do_not_walk,510,510,77,do_not_walk,0,0,77,do_not_walk,100,100,77
2021-03-08 23:47:39.375586,1615247259.3756096,2021-03-08 23:47:39.374862,1615247259.374881,0,26807,78,96467,39371,permissive_yellow,379,1195,78,green,49,345,78,red,99,395,78,red,229,695,78,permissive_yellow,379,1195,78,green,49,345,78,red,99,395,78,red,99,695,78,do_not_walk,0,0,78,do_not_walk,379,379,78,do_not_walk,0,0,78,do_not_walk,229,229,78,do_not_walk,0,0,78,do_not_walk,509,509,78,do_not_walk,0,0,78,do_not_walk,99,99,78
2021-03-08 23:47:39.475902,1615247259.4759254,2021-03-08 23:47:39.475192,1615247259.475211,0,26807,79,96467,39471,permissive_yellow,378,1194,79,green,48,344,79,red,98,394,79,red,228,694,79,permissive_yellow,378,1194,79,green,48,344,79,red,98,394,79,red,98,694,79,do_not_walk,0,0,79,do_not_walk,378,378,79,do_not_walk,0,0,79,do_not_walk,228,228,79,do_not_walk,0,0,79,do_not_walk,508,508,79,do_not_walk,0,0,79,do_not_walk,98,98,79
2021-03-08 23:47:39.578271,1615247259.578297,2021-03-08 23:47:39.577497,1615247259.577517,0,26807,80,96467,39573,permissive_yellow,380,1193,80,green,50,343,80,red,100,393,80,red,230,693,80,permissive_yellow,380,1193,80,green,50,343,80,red,100,393,80,red,100,693,80,do_not_walk,0,0,80,do_not_walk,380,380,80,do_not_walk,0,0,80,do_not_walk,230,230,80,do_not_walk,0,0,80,do_not_walk,510,510,80,do_not_walk,0,0,80,do_not_walk,100,100,80
2021-03-08 23:47:39.674938,1615247259.674952,2021-03-08 23:47:39.674571,1615247259.674582,0,26807,81,96467,39672,permissive_yellow,380,1192,81,green,50,342,81,red,100,392,81,red,230,692,81,permissive_yellow,380,1192,81,green,50,342,81,red,100,392,81,red,100,692,81,do_not_walk,0,0,81,do_not_walk,380,380,81,do_not_walk,0,0,81,do_not_walk,230,230,81,do_not_walk,0,0,81,do_not_walk,510,510,81,do_not_walk,0,0,81,do_not_walk,100,100,81
2021-03-08 23:47:39.777819,1615247259.7778592,2021-03-08 23:47:39.777036,1615247259.777059,0,26807,82,96467,39772,permissive_yellow,380,1191,82,green,50,341,82,red,100,391,82,red,230,691,82,permissive_yellow,380,1191,82,green,50,341,82,red,100,391,82,red,100,691,82,do_not_walk,0,0,82,do_not_walk,380,380,82,do_not_walk,0,0,82,do_not_walk,230,230,82,do_not_walk,0,0,82,do_not_walk,510,510,82,do_not_walk,0,0,82,do_not_walk,100,100,82
2021-03-08 23:47:39.877023,1615247259.8770487,2021-03-08 23:47:39.876309,1615247259.876335,0,26807,83,96467,39872,permissive_yellow,380,1190,83,green,50,340,83,red,100,390,83,red,230,690,83,permissive_yellow,380,1190,83,green,50,340,83,red,100,390,83,red,100,690,83,do_not_walk,0,0,83,do_not_walk,380,380,83,do_not_walk,0,0,83,do_not_walk,230,230,83,do_not_walk,0,0,83,do_not_walk,510,510,83,do_not_walk,0,0,83,do_not_walk,100,100,83
2021-03-08 23:47:39.977390,1615247259.9774048,2021-03-08 23:47:39.976982,1615247259.976993,0,26807,84,96467,39974,permissive_yellow,380,1189,84,green,50,339,84,red,100,389,84,red,230,689,84,permissive_yellow,380,1189,84,green,50,339,84,red,100,389,84,red,100,689,84,do_not_walk,0,0,84,do_not_walk,380,380,84,do_not_walk,0,0,84,do_not_walk,230,230,84,do_not_walk,0,0,84,do_not_walk,510,510,84,do_not_walk,0,0,84,do_not_walk,100,100,84
2021-03-08 23:47:40.080587,1615247260.080608,2021-03-08 23:47:40.079904,1615247260.079928,0,26807,85,96467,40075,permissive_yellow,380,1188,85,green,50,338,85,red,100,388,85,red,230,688,85,permissive_yellow,380,1188,85,green,50,338,85,red,100,388,85,red,100,688,85,do_not_walk,0,0,85,do_not_walk,380,380,85,do_not_walk,0,0,85,do_not_walk,230,230,85,do_not_walk,0,0,85,do_not_walk,510,510,85,do_not_walk,0,0,85,do_not_walk,100,100,85
