log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:49:02.003487,1614127742.0034952,2021-02-24 00:49:02.003273,1614127742.003278,0,35925,92,77809,1997,0,0,0,16141277420,red,20247,20247,219,0,0,0,16141277420,green,20206,20207,219,0,0,0,16141277420,red,20247,20247,219,0,0,0,16141277420,green,20048,20207,219,0,0,0,16141277420,do_not_walk,0,0,219,0,0,0,16141277420,walk,20158,20158,219,0,0,0,16141277420,0,0,0,16141277420,0,0,0,16141277420,0,0,0,16141277420
2021-02-24 00:49:02.104639,1614127742.1046653,2021-02-24 00:49:02.103836,1614127742.103858,0,35925,93,77809,2097,0,0,0,16141277421,red,20246,20246,220,0,0,0,16141277421,green,20205,20206,220,0,0,0,16141277421,red,20246,20246,220,0,0,0,16141277421,green,20047,20206,220,0,0,0,16141277421,do_not_walk,0,0,220,0,0,0,16141277421,walk,20157,20157,220,0,0,0,16141277421,0,0,0,16141277421,0,0,0,16141277421,0,0,0,16141277421
2021-02-24 00:49:02.205209,1614127742.2052348,2021-02-24 00:49:02.204403,1614127742.204426,0,35925,94,77809,2198,0,0,0,16141277422,red,20245,20245,221,0,0,0,16141277422,green,20204,20205,221,0,0,0,16141277422,red,20245,20245,221,0,0,0,16141277422,green,20046,20205,221,0,0,0,16141277422,do_not_walk,0,0,221,0,0,0,16141277422,walk,20156,20156,221,0,0,0,16141277422,0,0,0,16141277422,0,0,0,16141277422,0,0,0,16141277422
2021-02-24 00:49:02.305094,1614127742.3051202,2021-02-24 00:49:02.304282,1614127742.304305,0,35925,95,77809,2298,0,0,0,16141277423,red,20244,20244,222,0,0,0,16141277423,green,20203,20204,222,0,0,0,16141277423,red,20244,20244,222,0,0,0,16141277423,green,20045,20204,222,0,0,0,16141277423,do_not_walk,0,0,222,0,0,0,16141277423,walk,20155,20155,222,0,0,0,16141277423,0,0,0,16141277423,0,0,0,16141277423,0,0,0,16141277423
2021-02-24 00:49:02.398921,1614127742.3989286,2021-02-24 00:49:02.398707,1614127742.398711,0,35925,96,77809,2397,0,0,0,16141277424,red,20243,20243,223,0,0,0,16141277424,green,20202,20203,223,0,0,0,16141277424,red,20243,20243,223,0,0,0,16141277424,green,20044,20203,223,0,0,0,16141277424,do_not_walk,0,0,223,0,0,0,16141277424,walk,20154,20154,223,0,0,0,16141277424,0,0,0,16141277424,0,0,0,16141277424,0,0,0,16141277424
2021-02-24 00:49:02.504494,1614127742.504521,2021-02-24 00:49:02.503684,1614127742.503707,0,35925,97,77809,2497,0,0,0,16141277425,red,20242,20242,224,0,0,0,16141277425,green,20201,20202,224,0,0,0,16141277425,red,20242,20242,224,0,0,0,16141277425,green,20043,20202,224,0,0,0,16141277425,do_not_walk,0,0,224,0,0,0,16141277425,walk,20153,20153,224,0,0,0,16141277425,0,0,0,16141277425,0,0,0,16141277425,0,0,0,16141277425
2021-02-24 00:49:02.605311,1614127742.6053374,2021-02-24 00:49:02.604508,1614127742.60453,0,35925,98,77809,2598,0,0,0,16141277426,red,20241,20241,225,0,0,0,16141277426,green,20200,20201,225,0,0,0,16141277426,red,20241,20241,225,0,0,0,16141277426,green,20042,20201,225,0,0,0,16141277426,do_not_walk,0,0,225,0,0,0,16141277426,walk,20152,20152,225,0,0,0,16141277426,0,0,0,16141277426,0,0,0,16141277426,0,0,0,16141277426
2021-02-24 00:49:02.705113,1614127742.7051396,2021-02-24 00:49:02.704303,1614127742.704327,0,35925,99,77809,2698,0,0,0,16141277427,red,20240,20240,226,0,0,0,16141277427,green,20199,20200,226,0,0,0,16141277427,red,20240,20240,226,0,0,0,16141277427,green,20041,20200,226,0,0,0,16141277427,do_not_walk,0,0,226,0,0,0,16141277427,walk,20151,20151,226,0,0,0,16141277427,0,0,0,16141277427,0,0,0,16141277427,0,0,0,16141277427
2021-02-24 00:49:02.804719,1614127742.804745,2021-02-24 00:49:02.803904,1614127742.803926,0,35925,100,77809,2797,0,0,0,16141277428,red,20239,20239,227,0,0,0,16141277428,green,20198,20199,227,0,0,0,16141277428,red,20239,20239,227,0,0,0,16141277428,green,20040,20199,227,0,0,0,16141277428,do_not_walk,0,0,227,0,0,0,16141277428,walk,20150,20150,227,0,0,0,16141277428,0,0,0,16141277428,0,0,0,16141277428,0,0,0,16141277428
2021-02-24 00:49:02.904335,1614127742.9043424,2021-02-24 00:49:02.903708,1614127742.903731,0,35925,101,77809,2897,0,0,0,16141277429,red,20238,20238,228,0,0,0,16141277429,green,20197,20198,228,0,0,0,16141277429,red,20238,20238,228,0,0,0,16141277429,green,20039,20198,228,0,0,0,16141277429,do_not_walk,0,0,228,0,0,0,16141277429,walk,20149,20149,228,0,0,0,16141277429,0,0,0,16141277429,0,0,0,16141277429,0,0,0,16141277429
2021-02-24 00:49:03.004995,1614127743.0050218,2021-02-24 00:49:03.004175,1614127743.004198,0,35925,102,77809,2998,0,0,0,16141277430,red,20237,20237,229,0,0,0,16141277430,green,20196,20197,229,0,0,0,16141277430,red,20237,20237,229,0,0,0,16141277430,green,20038,20197,229,0,0,0,16141277430,do_not_walk,0,0,229,0,0,0,16141277430,walk,20148,20148,229,0,0,0,16141277430,0,0,0,16141277430,0,0,0,16141277430,0,0,0,16141277430
2021-02-24 00:49:03.099049,1614127743.0990567,2021-02-24 00:49:03.098827,1614127743.098832,0,35925,103,77809,3097,0,0,0,16141277431,red,20236,20236,230,0,0,0,16141277431,green,20195,20196,230,0,0,0,16141277431,red,20236,20236,230,0,0,0,16141277431,green,20037,20196,230,0,0,0,16141277431,do_not_walk,0,0,230,0,0,0,16141277431,walk,20147,20147,230,0,0,0,16141277431,0,0,0,16141277431,0,0,0,16141277431,0,0,0,16141277431
2021-02-24 00:49:03.204062,1614127743.204089,2021-02-24 00:49:03.203273,1614127743.203295,0,35925,104,77809,3197,0,0,0,16141277432,red,20235,20235,231,0,0,0,16141277432,green,20194,20195,231,0,0,0,16141277432,red,20235,20235,231,0,0,0,16141277432,green,20036,20195,231,0,0,0,16141277432,do_not_walk,0,0,231,0,0,0,16141277432,walk,20146,20146,231,0,0,0,16141277432,0,0,0,16141277432,0,0,0,16141277432,0,0,0,16141277432
2021-02-24 00:49:03.300957,1614127743.3009708,2021-02-24 00:49:03.300548,1614127743.30056,0,35925,105,77809,3297,0,0,0,16141277433,red,20234,20234,232,0,0,0,16141277433,green,20193,20194,232,0,0,0,16141277433,red,20234,20234,232,0,0,0,16141277433,green,20035,20194,232,0,0,0,16141277433,do_not_walk,0,0,232,0,0,0,16141277433,walk,20145,20145,232,0,0,0,16141277433,0,0,0,16141277433,0,0,0,16141277433,0,0,0,16141277433
2021-02-24 00:49:03.405301,1614127743.4053266,2021-02-24 00:49:03.404492,1614127743.404515,0,35925,106,77809,3398,0,0,0,16141277434,red,20233,20233,233,0,0,0,16141277434,green,20192,20193,233,0,0,0,16141277434,red,20233,20233,233,0,0,0,16141277434,green,20034,20193,233,0,0,0,16141277434,do_not_walk,0,0,233,0,0,0,16141277434,walk,20144,20144,233,0,0,0,16141277434,0,0,0,16141277434,0,0,0,16141277434,0,0,0,16141277434
2021-02-24 00:49:03.504664,1614127743.5046902,2021-02-24 00:49:03.503844,1614127743.503867,0,35925,107,77809,3497,0,0,0,16141277435,red,20232,20232,234,0,0,0,16141277435,green,20191,20192,234,0,0,0,16141277435,red,20232,20232,234,0,0,0,16141277435,green,20033,20192,234,0,0,0,16141277435,do_not_walk,0,0,234,0,0,0,16141277435,walk,20143,20143,234,0,0,0,16141277435,0,0,0,16141277435,0,0,0,16141277435,0,0,0,16141277435
2021-02-24 00:49:03.604409,1614127743.6044352,2021-02-24 00:49:03.603593,1614127743.603616,0,35925,108,77809,3597,0,0,0,16141277436,red,20231,20231,235,0,0,0,16141277436,green,20190,20191,235,0,0,0,16141277436,red,20231,20231,235,0,0,0,16141277436,green,20032,20191,235,0,0,0,16141277436,do_not_walk,0,0,235,0,0,0,16141277436,walk,20142,20142,235,0,0,0,16141277436,0,0,0,16141277436,0,0,0,16141277436,0,0,0,16141277436
2021-02-24 00:49:03.705427,1614127743.705453,2021-02-24 00:49:03.704612,1614127743.704635,0,35925,109,77809,3698,0,0,0,16141277437,red,20230,20230,236,0,0,0,16141277437,green,20189,20190,236,0,0,0,16141277437,red,20230,20230,236,0,0,0,16141277437,green,20031,20190,236,0,0,0,16141277437,do_not_walk,0,0,236,0,0,0,16141277437,walk,20141,20141,236,0,0,0,16141277437,0,0,0,16141277437,0,0,0,16141277437,0,0,0,16141277437
2021-02-24 00:49:03.804957,1614127743.8049824,2021-02-24 00:49:03.804145,1614127743.804167,0,35925,110,77809,3798,0,0,0,16141277438,red,20229,20229,237,0,0,0,16141277438,green,20188,20189,237,0,0,0,16141277438,red,20229,20229,237,0,0,0,16141277438,green,20030,20189,237,0,0,0,16141277438,do_not_walk,0,0,237,0,0,0,16141277438,walk,20140,20140,237,0,0,0,16141277438,0,0,0,16141277438,0,0,0,16141277438,0,0,0,16141277438
2021-02-24 00:49:03.902479,1614127743.9024994,2021-02-24 00:49:03.901887,1614127743.901903,0,35925,111,77809,3897,0,0,0,16141277439,red,20228,20228,238,0,0,0,16141277439,green,20187,20188,238,0,0,0,16141277439,red,20228,20228,238,0,0,0,16141277439,green,20029,20188,238,0,0,0,16141277439,do_not_walk,0,0,238,0,0,0,16141277439,walk,20139,20139,238,0,0,0,16141277439,0,0,0,16141277439,0,0,0,16141277439,0,0,0,16141277439
2021-02-24 00:49:04.004464,1614127744.0044913,2021-02-24 00:49:04.003657,1614127744.003681,0,35925,112,77809,3997,0,0,0,16141277440,red,20227,20227,239,0,0,0,16141277440,green,20186,20187,239,0,0,0,16141277440,red,20227,20227,239,0,0,0,16141277440,green,20028,20187,239,0,0,0,16141277440,do_not_walk,0,0,239,0,0,0,16141277440,walk,20138,20138,239,0,0,0,16141277440,0,0,0,16141277440,0,0,0,16141277440,0,0,0,16141277440
2021-02-24 00:49:04.098563,1614127744.0985713,2021-02-24 00:49:04.098350,1614127744.098356,0,35925,113,77809,4097,0,0,0,16141277441,red,20226,20226,240,0,0,0,16141277441,green,20185,20186,240,0,0,0,16141277441,red,20226,20226,240,0,0,0,16141277441,green,20027,20186,240,0,0,0,16141277441,do_not_walk,0,0,240,0,0,0,16141277441,walk,20137,20137,240,0,0,0,16141277441,0,0,0,16141277441,0,0,0,16141277441,0,0,0,16141277441
2021-02-24 00:49:04.204922,1614127744.2049487,2021-02-24 00:49:04.204117,1614127744.204139,0,35925,114,77809,4197,0,0,0,16141277442,red,20225,20225,241,0,0,0,16141277442,green,20184,20185,241,0,0,0,16141277442,red,20225,20225,241,0,0,0,16141277442,green,20026,20185,241,0,0,0,16141277442,do_not_walk,0,0,241,0,0,0,16141277442,walk,20136,20136,241,0,0,0,16141277442,0,0,0,16141277442,0,0,0,16141277442,0,0,0,16141277442
2021-02-24 00:49:04.300283,1614127744.300295,2021-02-24 00:49:04.299935,1614127744.299944,0,35925,115,77809,4297,0,0,0,16141277443,red,20224,20224,242,0,0,0,16141277443,green,20183,20184,242,0,0,0,16141277443,red,20224,20224,242,0,0,0,16141277443,green,20025,20184,242,0,0,0,16141277443,do_not_walk,0,0,242,0,0,0,16141277443,walk,20135,20135,242,0,0,0,16141277443,0,0,0,16141277443,0,0,0,16141277443,0,0,0,16141277443
2021-02-24 00:49:04.404706,1614127744.4047325,2021-02-24 00:49:04.403894,1614127744.403916,0,35925,116,77809,4397,0,0,0,16141277444,red,20223,20223,243,0,0,0,16141277444,green,20182,20183,243,0,0,0,16141277444,red,20223,20223,243,0,0,0,16141277444,green,20024,20183,243,0,0,0,16141277444,do_not_walk,0,0,243,0,0,0,16141277444,walk,20134,20134,243,0,0,0,16141277444,0,0,0,16141277444,0,0,0,16141277444,0,0,0,16141277444
2021-02-24 00:49:04.502916,1614127744.502939,2021-02-24 00:49:04.502234,1614127744.502255,0,35925,117,77809,4497,0,0,0,16141277445,red,20222,20222,244,0,0,0,16141277445,green,20181,20182,244,0,0,0,16141277445,red,20222,20222,244,0,0,0,16141277445,green,20023,20182,244,0,0,0,16141277445,do_not_walk,0,0,244,0,0,0,16141277445,walk,20133,20133,244,0,0,0,16141277445,0,0,0,16141277445,0,0,0,16141277445,0,0,0,16141277445
2021-02-24 00:49:04.604864,1614127744.6048903,2021-02-24 00:49:04.604064,1614127744.604087,0,35925,118,77809,4597,0,0,0,16141277446,red,20221,20221,245,0,0,0,16141277446,green,20180,20181,245,0,0,0,16141277446,red,20221,20221,245,0,0,0,16141277446,green,20022,20181,245,0,0,0,16141277446,do_not_walk,0,0,245,0,0,0,16141277446,walk,20132,20132,245,0,0,0,16141277446,0,0,0,16141277446,0,0,0,16141277446,0,0,0,16141277446
2021-02-24 00:49:04.704867,1614127744.7048943,2021-02-24 00:49:04.704053,1614127744.704077,0,35925,119,77809,4697,0,0,0,16141277447,red,20220,20220,246,0,0,0,16141277447,green,20179,20180,246,0,0,0,16141277447,red,20220,20220,246,0,0,0,16141277447,green,20021,20180,246,0,0,0,16141277447,do_not_walk,0,0,246,0,0,0,16141277447,walk,20131,20131,246,0,0,0,16141277447,0,0,0,16141277447,0,0,0,16141277447,0,0,0,16141277447
2021-02-24 00:49:04.804403,1614127744.804429,2021-02-24 00:49:04.803592,1614127744.803614,0,35925,120,77809,4797,0,0,0,16141277448,red,20219,20219,247,0,0,0,16141277448,green,20178,20179,247,0,0,0,16141277448,red,20219,20219,247,0,0,0,16141277448,green,20020,20179,247,0,0,0,16141277448,do_not_walk,0,0,247,0,0,0,16141277448,walk,20130,20130,247,0,0,0,16141277448,0,0,0,16141277448,0,0,0,16141277448,0,0,0,16141277448
2021-02-24 00:49:04.905178,1614127744.9052052,2021-02-24 00:49:04.904326,1614127744.904348,0,35925,121,77809,4898,0,0,0,16141277449,red,20218,20218,248,0,0,0,16141277449,green,20177,20178,248,0,0,0,16141277449,red,20218,20218,248,0,0,0,16141277449,green,20019,20178,248,0,0,0,16141277449,do_not_walk,0,0,248,0,0,0,16141277449,walk,20129,20129,248,0,0,0,16141277449,0,0,0,16141277449,0,0,0,16141277449,0,0,0,16141277449
2021-02-24 00:49:05.004105,1614127745.004132,2021-02-24 00:49:05.003316,1614127745.003338,0,35925,122,77809,4997,0,0,0,16141277450,red,20217,20217,249,0,0,0,16141277450,green,20176,20177,249,0,0,0,16141277450,red,20217,20217,249,0,0,0,16141277450,green,20018,20177,249,0,0,0,16141277450,do_not_walk,0,0,249,0,0,0,16141277450,walk,20128,20128,249,0,0,0,16141277450,0,0,0,16141277450,0,0,0,16141277450,0,0,0,16141277450
2021-02-24 00:49:05.100890,1614127745.100904,2021-02-24 00:49:05.100469,1614127745.100481,0,35925,123,77809,5097,0,0,0,16141277451,red,20216,20216,250,0,0,0,16141277451,green,20175,20176,250,0,0,0,16141277451,red,20216,20216,250,0,0,0,16141277451,green,20017,20176,250,0,0,0,16141277451,do_not_walk,0,0,250,0,0,0,16141277451,walk,20127,20127,250,0,0,0,16141277451,0,0,0,16141277451,0,0,0,16141277451,0,0,0,16141277451
2021-02-24 00:49:05.204591,1614127745.2046177,2021-02-24 00:49:05.203773,1614127745.203796,0,35925,124,77809,5197,0,0,0,16141277452,red,20215,20215,251,0,0,0,16141277452,green,20174,20175,251,0,0,0,16141277452,red,20215,20215,251,0,0,0,16141277452,green,20016,20175,251,0,0,0,16141277452,do_not_walk,0,0,251,0,0,0,16141277452,walk,20126,20126,251,0,0,0,16141277452,0,0,0,16141277452,0,0,0,16141277452,0,0,0,16141277452
2021-02-24 00:49:05.300013,1614127745.3000228,2021-02-24 00:49:05.299725,1614127745.299734,0,35925,125,77809,5297,0,0,0,16141277453,red,20214,20214,252,0,0,0,16141277453,green,20173,20174,252,0,0,0,16141277453,red,20214,20214,252,0,0,0,16141277453,green,20015,20174,252,0,0,0,16141277453,do_not_walk,0,0,252,0,0,0,16141277453,walk,20125,20125,252,0,0,0,16141277453,0,0,0,16141277453,0,0,0,16141277453,0,0,0,16141277453
2021-02-24 00:49:05.404873,1614127745.4049006,2021-02-24 00:49:05.404058,1614127745.404081,0,35925,126,77809,5397,0,0,0,16141277454,red,20213,20213,253,0,0,0,16141277454,green,20172,20173,253,0,0,0,16141277454,red,20213,20213,253,0,0,0,16141277454,green,20014,20173,253,0,0,0,16141277454,do_not_walk,0,0,253,0,0,0,16141277454,walk,20124,20124,253,0,0,0,16141277454,0,0,0,16141277454,0,0,0,16141277454,0,0,0,16141277454
2021-02-24 00:49:05.500621,1614127745.5006351,2021-02-24 00:49:05.500227,1614127745.500238,0,35925,127,77809,5497,0,0,0,16141277455,red,20212,20212,254,0,0,0,16141277455,green,20171,20172,254,0,0,0,16141277455,red,20212,20212,254,0,0,0,16141277455,green,20013,20172,254,0,0,0,16141277455,do_not_walk,0,0,254,0,0,0,16141277455,walk,20123,20123,254,0,0,0,16141277455,0,0,0,16141277455,0,0,0,16141277455,0,0,0,16141277455
2021-02-24 00:49:05.604381,1614127745.6044073,2021-02-24 00:49:05.603568,1614127745.603592,0,35925,0,77809,5597,0,0,0,16141277456,red,20211,20211,255,0,0,0,16141277456,green,20170,20171,255,0,0,0,16141277456,red,20211,20211,255,0,0,0,16141277456,green,20012,20171,255,0,0,0,16141277456,do_not_walk,0,0,255,0,0,0,16141277456,walk,20122,20122,255,0,0,0,16141277456,0,0,0,16141277456,0,0,0,16141277456,0,0,0,16141277456
2021-02-24 00:49:05.705076,1614127745.705103,2021-02-24 00:49:05.704267,1614127745.704289,0,35925,1,77809,5698,0,0,0,16141277457,red,20210,20210,256,0,0,0,16141277457,green,20169,20170,256,0,0,0,16141277457,red,20210,20210,256,0,0,0,16141277457,green,20011,20170,256,0,0,0,16141277457,do_not_walk,0,0,256,0,0,0,16141277457,walk,20121,20121,256,0,0,0,16141277457,0,0,0,16141277457,0,0,0,16141277457,0,0,0,16141277457
2021-02-24 00:49:05.804630,1614127745.804656,2021-02-24 00:49:05.803819,1614127745.803841,0,35925,2,77809,5797,0,0,0,16141277458,red,20209,20209,257,0,0,0,16141277458,green,20168,20169,257,0,0,0,16141277458,red,20209,20209,257,0,0,0,16141277458,green,20010,20169,257,0,0,0,16141277458,do_not_walk,0,0,257,0,0,0,16141277458,walk,20120,20120,257,0,0,0,16141277458,0,0,0,16141277458,0,0,0,16141277458,0,0,0,16141277458
2021-02-24 00:49:05.904814,1614127745.9048398,2021-02-24 00:49:05.903998,1614127745.904021,0,35925,3,77809,5897,0,0,0,16141277459,red,20208,20208,258,0,0,0,16141277459,green,20167,20168,258,0,0,0,16141277459,red,20208,20208,258,0,0,0,16141277459,green,20009,20168,258,0,0,0,16141277459,do_not_walk,0,0,258,0,0,0,16141277459,walk,20119,20119,258,0,0,0,16141277459,0,0,0,16141277459,0,0,0,16141277459,0,0,0,16141277459
2021-02-24 00:49:06.004534,1614127746.004561,2021-02-24 00:49:06.003727,1614127746.003749,0,35925,4,77809,5997,0,0,0,16141277460,red,20207,20207,259,0,0,0,16141277460,green,20166,20167,259,0,0,0,16141277460,red,20207,20207,259,0,0,0,16141277460,green,20008,20167,259,0,0,0,16141277460,do_not_walk,0,0,259,0,0,0,16141277460,walk,20118,20118,259,0,0,0,16141277460,0,0,0,16141277460,0,0,0,16141277460,0,0,0,16141277460
2021-02-24 00:49:06.100390,1614127746.1003997,2021-02-24 00:49:06.100103,1614127746.100111,0,35925,5,77809,6098,0,0,0,16141277461,red,20206,20206,260,0,0,0,16141277461,green,20165,20166,260,0,0,0,16141277461,red,20206,20206,260,0,0,0,16141277461,green,20007,20166,260,0,0,0,16141277461,do_not_walk,0,0,260,0,0,0,16141277461,walk,20117,20117,260,0,0,0,16141277461,0,0,0,16141277461,0,0,0,16141277461,0,0,0,16141277461
2021-02-24 00:49:06.204981,1614127746.2050078,2021-02-24 00:49:06.204177,1614127746.2042,0,35925,6,77809,6197,0,0,0,16141277462,red,20205,20205,261,0,0,0,16141277462,green,20164,20165,261,0,0,0,16141277462,red,20205,20205,261,0,0,0,16141277462,green,20006,20165,261,0,0,0,16141277462,do_not_walk,0,0,261,0,0,0,16141277462,walk,20116,20116,261,0,0,0,16141277462,0,0,0,16141277462,0,0,0,16141277462,0,0,0,16141277462
2021-02-24 00:49:06.299400,1614127746.299409,2021-02-24 00:49:06.299149,1614127746.299156,0,35925,7,77809,6297,0,0,0,16141277463,red,20204,20204,262,0,0,0,16141277463,green,20163,20164,262,0,0,0,16141277463,red,20204,20204,262,0,0,0,16141277463,green,20005,20164,262,0,0,0,16141277463,do_not_walk,0,0,262,0,0,0,16141277463,walk,20115,20115,262,0,0,0,16141277463,0,0,0,16141277463,0,0,0,16141277463,0,0,0,16141277463
2021-02-24 00:49:06.399746,1614127746.3997576,2021-02-24 00:49:06.399423,1614127746.399432,0,35925,8,77809,6397,0,0,0,16141277464,red,20203,20203,263,0,0,0,16141277464,green,20162,20163,263,0,0,0,16141277464,red,20203,20203,263,0,0,0,16141277464,green,20004,20163,263,0,0,0,16141277464,do_not_walk,0,0,263,0,0,0,16141277464,walk,20114,20114,263,0,0,0,16141277464,0,0,0,16141277464,0,0,0,16141277464,0,0,0,16141277464
2021-02-24 00:49:06.502958,1614127746.5029778,2021-02-24 00:49:06.502352,1614127746.502369,0,35925,9,77809,6497,0,0,0,16141277465,red,20202,20202,264,0,0,0,16141277465,green,20161,20162,264,0,0,0,16141277465,red,20202,20202,264,0,0,0,16141277465,green,20003,20162,264,0,0,0,16141277465,do_not_walk,0,0,264,0,0,0,16141277465,walk,20113,20113,264,0,0,0,16141277465,0,0,0,16141277465,0,0,0,16141277465,0,0,0,16141277465
2021-02-24 00:49:06.604952,1614127746.6049774,2021-02-24 00:49:06.604140,1614127746.604164,0,35925,10,77809,6598,0,0,0,16141277466,red,20201,20201,265,0,0,0,16141277466,green,20160,20161,265,0,0,0,16141277466,red,20201,20201,265,0,0,0,16141277466,green,20002,20161,265,0,0,0,16141277466,do_not_walk,0,0,265,0,0,0,16141277466,walk,20112,20112,265,0,0,0,16141277466,0,0,0,16141277466,0,0,0,16141277466,0,0,0,16141277466
2021-02-24 00:49:06.704228,1614127746.7042563,2021-02-24 00:49:06.703435,1614127746.703458,0,35925,11,77809,6697,0,0,0,16141277467,red,20200,20200,266,0,0,0,16141277467,green,20159,20160,266,0,0,0,16141277467,red,20200,20200,266,0,0,0,16141277467,green,20001,20160,266,0,0,0,16141277467,do_not_walk,0,0,266,0,0,0,16141277467,walk,20111,20111,266,0,0,0,16141277467,0,0,0,16141277467,0,0,0,16141277467,0,0,0,16141277467
2021-02-24 00:49:06.804407,1614127746.804435,2021-02-24 00:49:06.803591,1614127746.803614,0,35925,12,77809,6797,0,0,0,16141277468,red,20199,20199,267,0,0,0,16141277468,green,20158,20159,267,0,0,0,16141277468,red,20199,20199,267,0,0,0,16141277468,green,20000,20159,267,0,0,0,16141277468,do_not_walk,0,0,267,0,0,0,16141277468,walk,20110,20110,267,0,0,0,16141277468,0,0,0,16141277468,0,0,0,16141277468,0,0,0,16141277468
2021-02-24 00:49:06.905232,1614127746.905258,2021-02-24 00:49:06.904414,1614127746.904437,0,35925,13,77809,6898,0,0,0,16141277469,red,20198,20198,268,0,0,0,16141277469,green,20157,20158,268,0,0,0,16141277469,red,20198,20198,268,0,0,0,16141277469,green,19999,20158,268,0,0,0,16141277469,do_not_walk,0,0,268,0,0,0,16141277469,walk,20109,20109,268,0,0,0,16141277469,0,0,0,16141277469,0,0,0,16141277469,0,0,0,16141277469
2021-02-24 00:49:07.004135,1614127747.004162,2021-02-24 00:49:07.003343,1614127747.003366,0,35925,14,77809,6997,0,0,0,16141277470,red,20197,20197,269,0,0,0,16141277470,green,20156,20157,269,0,0,0,16141277470,red,20197,20197,269,0,0,0,16141277470,green,19998,20157,269,0,0,0,16141277470,do_not_walk,0,0,269,0,0,0,16141277470,walk,20108,20108,269,0,0,0,16141277470,0,0,0,16141277470,0,0,0,16141277470,0,0,0,16141277470
2021-02-24 00:49:07.099103,1614127747.099112,2021-02-24 00:49:07.098856,1614127747.098862,0,35925,15,77809,7097,0,0,0,16141277471,red,20196,20196,270,0,0,0,16141277471,green,20155,20156,270,0,0,0,16141277471,red,20196,20196,270,0,0,0,16141277471,green,19997,20156,270,0,0,0,16141277471,do_not_walk,0,0,270,0,0,0,16141277471,walk,20107,20107,270,0,0,0,16141277471,0,0,0,16141277471,0,0,0,16141277471,0,0,0,16141277471
2021-02-24 00:49:07.202110,1614127747.2021291,2021-02-24 00:49:07.201560,1614127747.201575,0,35925,16,77809,7198,0,0,0,16141277472,red,20195,20195,271,0,0,0,16141277472,green,20154,20155,271,0,0,0,16141277472,red,20195,20195,271,0,0,0,16141277472,green,19996,20155,271,0,0,0,16141277472,do_not_walk,0,0,271,0,0,0,16141277472,walk,20106,20106,271,0,0,0,16141277472,0,0,0,16141277472,0,0,0,16141277472,0,0,0,16141277472
2021-02-24 00:49:07.304698,1614127747.304724,2021-02-24 00:49:07.303890,1614127747.303912,0,35925,17,77809,7297,0,0,0,16141277473,red,20194,20194,272,0,0,0,16141277473,green,20153,20154,272,0,0,0,16141277473,red,20194,20194,272,0,0,0,16141277473,green,19995,20154,272,0,0,0,16141277473,do_not_walk,0,0,272,0,0,0,16141277473,walk,20105,20105,272,0,0,0,16141277473,0,0,0,16141277473,0,0,0,16141277473,0,0,0,16141277473
2021-02-24 00:49:07.405277,1614127747.4053044,2021-02-24 00:49:07.404473,1614127747.404496,0,35925,18,77809,7398,0,0,0,16141277474,red,20193,20193,273,0,0,0,16141277474,green,20152,20153,273,0,0,0,16141277474,red,20193,20193,273,0,0,0,16141277474,green,19994,20153,273,0,0,0,16141277474,do_not_walk,0,0,273,0,0,0,16141277474,walk,20104,20104,273,0,0,0,16141277474,0,0,0,16141277474,0,0,0,16141277474,0,0,0,16141277474
2021-02-24 00:49:07.499514,1614127747.4995222,2021-02-24 00:49:07.499305,1614127747.49931,0,35925,19,77809,7497,0,0,0,16141277475,red,20192,20192,274,0,0,0,16141277475,green,20151,20152,274,0,0,0,16141277475,red,20192,20192,274,0,0,0,16141277475,green,19993,20152,274,0,0,0,16141277475,do_not_walk,0,0,274,0,0,0,16141277475,walk,20103,20103,274,0,0,0,16141277475,0,0,0,16141277475,0,0,0,16141277475,0,0,0,16141277475
